Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2019,8,1,3,0,26,1.46,0.1291,0.64,0,0,0,0,0,8,24.900000000000002,0,0,0,0,0.28800000000000003,93.66,120.61,0.97,0.18,1016,5.1000000000000005,74,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,8,1,4,0,25.8,1.44,0.1115,0.64,0,0,0,0,0,6,24.8,0,0,0,0,0.289,94.01,128.65,0.97,0.18,1015,4.9,69,2.6,,,,,,,,,,,,,,,,,
2019,8,1,5,0,25.5,1.42,0.1053,0.64,0,0,0,0,0,8,24.700000000000003,0,0,0,0,0.289,95.33,133.43,0.97,0.18,1015,4.800000000000001,75,2.9000000000000004,,,,,,,,,,,,,,,,,
2019,8,1,6,0,25.3,1.4000000000000001,0.1019,0.64,0,0,0,0,0,7,24.6,0,0,0,0,0.289,96.14,133.93,0.97,0.18,1014,4.9,89,3,,,,,,,,,,,,,,,,,
2019,8,1,7,0,25.200000000000003,1.4000000000000001,0.0969,0.64,0,0,0,0,0,0,24.6,0,0,0,0,0.29,96.35000000000001,130.01,0.97,0.18,1014,4.9,101,2.9000000000000004,,,,,,,,,,,,,,,,,
2019,8,1,8,0,25.1,1.4000000000000001,0.0922,0.64,0,0,0,0,0,3,24.5,0,0,0,0,0.291,96.39,122.58,0.97,0.18,1015,4.9,108,2.7,,,,,,,,,,,,,,,,,
2019,8,1,9,0,24.900000000000002,1.4000000000000001,0.08610000000000001,0.64,0,0,0,0,0,7,24.3,0,0,0,0,0.292,96.58,112.8,0.97,0.18,1015,4.9,107,2.3000000000000003,,,,,,,,,,,,,,,,,
2019,8,1,10,0,24.8,1.3800000000000001,0.083,0.64,0,0,0,0,0,0,24.1,0,0,0,0,0.293,96.11,101.56,0.96,0.18,1015,4.9,99,2,,,,,,,,,,,,,,,,,
2019,8,1,11,0,25.400000000000002,1.35,0.0855,0.64,0,0,0,0,0,7,24.5,0,0,0,0,0.293,94.55,89.03,0.97,0.18,1016,4.9,82,2.2,,,,,,,,,,,,,,,,,
2019,8,1,12,0,26,1.31,0.0907,0.64,0,0,56,490,169,0,24.700000000000003,56,490,0,169,0.292,92.76,76.64,0.97,0.18,1016,4.800000000000001,67,2.5,,,,,,,,,,,,,,,,,
2019,8,1,13,0,26.700000000000003,1.28,0.09390000000000001,0.64,0,0,82,679,384,0,24.900000000000002,82,679,0,384,0.292,90.03,63.620000000000005,0.97,0.18,1016,4.800000000000001,60,2.5,,,,,,,,,,,,,,,,,
2019,8,1,14,0,27.5,1.26,0.0956,0.64,0,0,99,777,594,0,25,99,777,0,594,0.291,86.32000000000001,50.39,0.97,0.18,1017,4.7,57,2.6,,,,,,,,,,,,,,,,,
2019,8,1,15,0,28.3,1.31,0.11420000000000001,0.64,0,0,118,819,771,0,24.8,118,819,0,771,0.29,81.58,37.13,0.97,0.18,1017,4.7,55,2.5,,,,,,,,,,,,,,,,,
2019,8,1,16,0,29.1,1.33,0.1169,0.64,1.06,16.41,126,849,901,7,24.700000000000003,362,469,0,790,0.289,77.25,24.16,0.97,0.18,1017,4.800000000000001,52,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,8,1,17,0,29.8,1.34,0.1188,0.64,4.07,15.63,131,864,973,3,24.6,473,282,0,748,0.289,73.69,12.790000000000001,0.97,0.18,1016,4.800000000000001,44,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,8,1,18,0,30.3,1.41,0.14400000000000002,0.64,0,0,142,848,975,0,24.5,142,848,0,975,0.28800000000000003,71.13,11.11,0.96,0.18,1016,5,35,2.5,,,,,,,,,,,,,,,,,
2019,8,1,19,0,30.400000000000002,1.4000000000000001,0.1525,0.64,1.26,14.51,143,829,914,7,24.400000000000002,379,442,0,791,0.28700000000000003,70.25,21.52,0.97,0.18,1015,5.1000000000000005,28,2.7,,,,,,,,,,,,,,,,,
2019,8,1,20,0,30.200000000000003,1.3900000000000001,0.1603,0.64,80,25.02,139,791,792,9,24.5,63,0,0,63,0.28500000000000003,71.76,34.35,0.97,0.18,1015,5.300000000000001,26,2.8000000000000003,,,,,,,,,,,,,,,,,
2019,8,1,21,0,29.6,1.3800000000000001,0.1673,0.64,80,24.76,128,730,621,9,24.700000000000003,41,0,0,41,0.28400000000000003,74.95,47.59,0.97,0.18,1015,5.4,34,3,,,,,,,,,,,,,,,,,
2019,8,1,22,0,28.5,1.35,0.1671,0.64,80,28.62,109,632,417,9,24.6,21,0,0,21,0.28200000000000003,79.57000000000001,60.84,0.97,0.18,1015,5.5,50,3.2,,,,,,,,,,,,,,,,,
2019,8,1,23,0,27.400000000000002,1.31,0.1568,0.64,80,28.41,76,463,204,8,24.8,10,0,0,10,0.28200000000000003,85.60000000000001,73.94,0.97,0.18,1014,5.5,62,3.3000000000000003,,,,,,,,,,,,,,,,,
2019,8,2,0,0,26.400000000000002,1.26,0.1457,0.64,80,28.41,22,112,28,6,24.900000000000002,4,0,3,4,0.28200000000000003,91.38,86.60000000000001,0.97,0.18,1014,5.5,71,3.6,,,,,,,,,,,,,,,,,
2019,8,2,1,0,26,1.19,0.1356,0.64,0,0,0,0,0,8,25,0,0,0,0,0.28300000000000003,94.35000000000001,99.12,0.97,0.18,1014,5.5,77,3.9000000000000004,,,,,,,,,,,,,,,,,
2019,8,2,2,0,25.700000000000003,1.12,0.127,0.64,0,0,0,0,0,8,25.1,0,0,0,0,0.28400000000000003,96.21000000000001,110.62,0.97,0.18,1014,5.4,82,4,,,,,,,,,,,,,,,,,
2019,8,2,3,0,25.5,1.06,0.1197,0.64,0,0,0,0,0,7,25,0,0,0,0,0.28400000000000003,97.04,120.81,0.97,0.18,1014,5.4,87,3.9000000000000004,,,,,,,,,,,,,,,,,
2019,8,2,4,0,25.400000000000002,1.01,0.11660000000000001,0.64,0,0,0,0,0,7,24.900000000000002,0,0,0,0,0.28500000000000003,97.31,128.88,0.97,0.18,1014,5.4,92,3.7,,,,,,,,,,,,,,,,,
2019,8,2,5,0,25.3,0.97,0.1159,0.64,0,0,0,0,0,1,24.900000000000002,0,0,0,0,0.28400000000000003,97.65,133.68,0.97,0.18,1013,5.5,98,3.3000000000000003,,,,,,,,,,,,,,,,,
2019,8,2,6,0,25.200000000000003,0.96,0.11460000000000001,0.64,0,0,0,0,0,0,24.900000000000002,0,0,0,0,0.28400000000000003,98.03,134.18,0.97,0.18,1013,5.5,104,2.9000000000000004,,,,,,,,,,,,,,,,,
2019,8,2,7,0,25.1,0.98,0.1115,0.64,0,0,0,0,0,0,24.8,0,0,0,0,0.28400000000000003,98.09,130.24,0.97,0.18,1013,5.5,108,2.5,,,,,,,,,,,,,,,,,
2019,8,2,8,0,25,1.01,0.10980000000000001,0.64,0,0,0,0,0,0,24.6,0,0,0,0,0.28500000000000003,97.8,122.77,0.97,0.18,1013,5.5,109,2.2,,,,,,,,,,,,,,,,,
2019,8,2,9,0,24.900000000000002,1.02,0.10830000000000001,0.64,0,0,0,0,0,3,24.400000000000002,0,0,0,0,0.28600000000000003,97.32000000000001,112.96000000000001,0.97,0.18,1013,5.5,102,1.9000000000000001,,,,,,,,,,,,,,,,,
2019,8,2,10,0,24.8,1.03,0.10880000000000001,0.64,0,0,0,0,0,7,24.3,0,0,0,0,0.28600000000000003,97.02,101.69,0.96,0.18,1013,5.5,86,1.8,,,,,,,,,,,,,,,,,
2019,8,2,11,0,25.3,1.01,0.11370000000000001,0.64,0,0,0,0,0,7,24.6,0,0,0,0,0.28600000000000003,95.72,89.12,0.97,0.18,1013,5.6000000000000005,66,2.3000000000000003,,,,,,,,,,,,,,,,,
2019,8,2,12,0,25.8,0.96,0.1263,0.64,2.7600000000000002,18.21,63,426,161,7,24.900000000000002,83,148,3,117,0.28500000000000003,94.9,76.73,0.97,0.18,1013,5.800000000000001,56,3.1,,,,,,,,,,,,,,,,,
2019,8,2,13,0,26.3,0.9,0.1348,0.64,16.14,24.87,96,622,372,6,25.3,106,0,0,106,0.28500000000000003,94.15,63.7,0.97,0.18,1013,5.9,58,3.5,,,,,,,,,,,,,,,,,
2019,8,2,14,0,26.8,0.88,0.1283,0.64,5.9,25.27,113,734,581,8,25.5,284,121,0,361,0.28400000000000003,92.82000000000001,50.47,0.97,0.18,1013,6,68,4,,,,,,,,,,,,,,,,,
2019,8,2,15,0,27.3,0.87,0.1009,0.64,5.33,21.02,113,817,764,7,25.400000000000002,379,179,0,522,0.28300000000000003,89.44,37.22,0.97,0.18,1013,6,77,4.4,,,,,,,,,,,,,,,,,
2019,8,2,16,0,27.6,0.9500000000000001,0.0918,0.64,8.84,23.5,116,857,897,8,25,438,95,0,525,0.28200000000000003,85.99,24.27,0.97,0.18,1013,5.9,76,4.6000000000000005,,,,,,,,,,,,,,,,,
2019,8,2,17,0,27.8,0.98,0.0826,0.64,9.42,23.29,114,880,971,8,24.700000000000003,476,93,0,567,0.28,83.23,12.98,0.97,0.18,1013,5.800000000000001,73,4.6000000000000005,,,,,,,,,,,,,,,,,
2019,8,2,18,0,27.8,1,0.08,0.64,8.96,21.61,113,883,979,8,24.5,485,104,0,587,0.279,82.23,11.34,0.97,0.18,1013,5.800000000000001,71,4.4,,,,,,,,,,,,,,,,,
2019,8,2,19,0,27.700000000000003,1,0.0777,0.64,4.2,18.29,109,873,920,8,24.400000000000002,453,248,0,684,0.278,82.38,21.67,0.96,0.18,1012,5.800000000000001,67,4,,,,,,,,,,,,,,,,,
2019,8,2,20,0,27.700000000000003,1.01,0.07730000000000001,0.64,6.08,19.04,103,847,801,8,24.6,397,158,0,528,0.278,83.01,34.46,0.96,0.18,1012,5.800000000000001,61,3.6,,,,,,,,,,,,,,,,,
2019,8,2,21,0,27.3,1.07,0.1131,0.64,15.75,28.79,109,767,625,6,24.5,209,10,0,215,0.278,84.77,47.7,0.97,0.18,1011,5.800000000000001,60,3.7,,,,,,,,,,,,,,,,,
2019,8,2,22,0,26.8,1.07,0.11750000000000001,0.64,25.13,24.16,94,671,420,8,24.5,82,0,0,82,0.278,87.43,60.96,0.97,0.18,1012,5.9,62,3.7,,,,,,,,,,,,,,,,,
2019,8,2,23,0,26.3,1.05,0.12610000000000002,0.64,3.77,49.870000000000005,70,486,204,4,24.700000000000003,103,96,3,129,0.279,91.02,74.06,0.97,0.18,1012,5.9,64,3.6,,,,,,,,,,,,,,,,,
2019,8,3,0,0,25.900000000000002,1.04,0.1298,0.64,3.77,49.870000000000005,21,107,27,4,24.8,15,0,3,15,0.28,93.68,86.73,0.97,0.18,1012,5.9,68,3.7,,,,,,,,,,,,,,,,,
2019,8,3,1,0,25.700000000000003,1.02,0.125,0.64,0,0,0,0,0,7,25,0,0,0,0,0.281,95.89,99.27,0.97,0.18,1012,6,72,3.9000000000000004,,,,,,,,,,,,,,,,,
2019,8,3,2,0,25.700000000000003,1.01,0.11860000000000001,0.64,0,0,0,0,0,7,25.200000000000003,0,0,0,0,0.281,96.88,110.8,0.97,0.18,1013,6,78,4.1000000000000005,,,,,,,,,,,,,,,,,
2019,8,3,3,0,25.6,1.02,0.1165,0.64,0,0,0,0,0,7,25.200000000000003,0,0,0,0,0.28200000000000003,97.72,121.02,0.97,0.18,1013,5.9,89,4,,,,,,,,,,,,,,,,,
2019,8,3,4,0,25.6,1.04,0.11080000000000001,0.64,0,0,0,0,0,7,25.200000000000003,0,0,0,0,0.28300000000000003,97.56,129.12,0.97,0.18,1012,5.9,100,3.6,,,,,,,,,,,,,,,,,
2019,8,3,5,0,25.5,1.05,0.10590000000000001,0.64,0,0,0,0,0,1,25.1,0,0,0,0,0.28400000000000003,97.74000000000001,133.94,0.97,0.18,1012,5.9,114,3.1,,,,,,,,,,,,,,,,,
2019,8,3,6,0,25.400000000000002,1.03,0.10650000000000001,0.64,0,0,0,0,0,7,25,0,0,0,0,0.28500000000000003,97.71000000000001,134.43,0.97,0.18,1012,5.800000000000001,129,2.7,,,,,,,,,,,,,,,,,
2019,8,3,7,0,25.400000000000002,0.98,0.1136,0.64,0,0,0,0,0,1,24.900000000000002,0,0,0,0,0.28600000000000003,97.25,130.47,0.97,0.18,1012,5.800000000000001,144,2.5,,,,,,,,,,,,,,,,,
2019,8,3,8,0,25.5,0.9400000000000001,0.12290000000000001,0.64,0,0,0,0,0,0,24.900000000000002,0,0,0,0,0.28800000000000003,96.53,122.97,0.97,0.18,1012,5.800000000000001,160,2.5,,,,,,,,,,,,,,,,,
2019,8,3,9,0,25.6,0.89,0.13440000000000002,0.64,0,0,0,0,0,0,24.900000000000002,0,0,0,0,0.289,95.85000000000001,113.12,0.97,0.18,1012,5.800000000000001,171,2.2,,,,,,,,,,,,,,,,,
2019,8,3,10,0,25.700000000000003,0.88,0.14170000000000002,0.64,0,0,0,0,0,0,24.900000000000002,0,0,0,0,0.289,95.26,101.82000000000001,0.97,0.18,1012,5.800000000000001,180,1.9000000000000001,,,,,,,,,,,,,,,,,
2019,8,3,11,0,26.1,0.88,0.1446,0.64,0,0,0,0,0,0,25.1,0,0,0,0,0.289,94.25,89.22,0.97,0.18,1012,5.800000000000001,185,1.7000000000000002,,,,,,,,,,,,,,,,,
2019,8,3,12,0,26.700000000000003,0.91,0.1501,0.64,7.71,5.32,67,394,157,7,25.5,65,0,3,65,0.289,92.89,76.82000000000001,0.97,0.18,1013,5.7,188,1.7000000000000002,,,,,,,,,,,,,,,,,
2019,8,3,13,0,27.3,0.9400000000000001,0.14800000000000002,0.64,4.79,22.45,100,610,370,3,25.700000000000003,181,112,0,231,0.289,90.75,63.78,0.97,0.18,1013,5.6000000000000005,197,1.6,,,,,,,,,,,,,,,,,
2019,8,3,14,0,28,0.98,0.1399,0.64,3.88,10.93,117,728,580,3,25.700000000000003,282,204,0,412,0.289,87.55,50.550000000000004,0.97,0.18,1013,5.5,212,1.6,,,,,,,,,,,,,,,,,
2019,8,3,15,0,28.700000000000003,1.02,0.1466,0.64,0,0,133,785,758,0,25.8,133,785,0,758,0.289,84.48,37.300000000000004,0.97,0.18,1013,5.5,231,1.7000000000000002,,,,,,,,,,,,,,,,,
2019,8,3,16,0,29.400000000000002,1.09,0.137,0.64,0,0,137,828,891,0,25.900000000000002,137,828,0,891,0.291,81.67,24.38,0.97,0.18,1013,5.5,249,1.8,,,,,,,,,,,,,,,,,
2019,8,3,17,0,29.8,1.16,0.1303,0.64,0,0,137,849,964,0,26,137,849,0,964,0.291,79.89,13.18,0.97,0.18,1013,5.6000000000000005,262,1.9000000000000001,,,,,,,,,,,,,,,,,
2019,8,3,18,0,30,1.37,0.1116,0.64,0,0,127,864,974,0,25.900000000000002,127,864,0,974,0.291,78.63,11.58,0.97,0.18,1012,5.7,270,2,,,,,,,,,,,,,,,,,
2019,8,3,19,0,30.1,1.42,0.11130000000000001,0.64,0,0,124,852,915,0,25.8,124,852,0,915,0.29,77.83,21.82,0.97,0.18,1012,5.7,274,2,,,,,,,,,,,,,,,,,
2019,8,3,20,0,29.900000000000002,1.47,0.11130000000000001,0.64,0,0,117,824,795,0,25.8,117,824,0,795,0.289,78.75,34.58,0.97,0.18,1012,5.800000000000001,277,1.9000000000000001,,,,,,,,,,,,,,,,,
2019,8,3,21,0,29.700000000000003,1.51,0.1105,0.64,0,0,106,774,625,0,26,106,774,0,625,0.28800000000000003,80.37,47.81,0.97,0.18,1012,5.7,280,1.7000000000000002,,,,,,,,,,,,,,,,,
2019,8,3,22,0,29.5,1.54,0.1096,0.64,0,0,90,686,421,1,25.700000000000003,90,686,0,421,0.28700000000000003,80.03,61.07,0.97,0.18,1012,5.6000000000000005,279,1.6,,,,,,,,,,,,,,,,,
2019,8,3,23,0,28.900000000000002,1.57,0.10540000000000001,0.64,0,0,64,523,206,0,25.700000000000003,64,523,0,206,0.28700000000000003,82.8,74.18,0.97,0.18,1012,5.4,278,1.3,,,,,,,,,,,,,,,,,
2019,8,4,0,0,28,1.58,0.1034,0.64,0,0,19,152,27,0,25.400000000000002,19,152,0,27,0.28800000000000003,85.57000000000001,86.86,0.96,0.18,1013,5.300000000000001,274,1.1,,,,,,,,,,,,,,,,,
2019,8,4,1,0,27.8,1.58,0.1023,0.64,0,0,0,0,0,0,25,0,0,0,0,0.28700000000000003,84.77,99.43,0.96,0.18,1013,5.2,264,1.1,,,,,,,,,,,,,,,,,
2019,8,4,2,0,27.6,1.59,0.10010000000000001,0.64,0,0,0,0,0,0,24.8,0,0,0,0,0.28700000000000003,84.57000000000001,110.98,0.96,0.18,1014,5.1000000000000005,252,1.1,,,,,,,,,,,,,,,,,
2019,8,4,3,0,27.5,1.59,0.0964,0.64,0,0,0,0,0,0,24.6,0,0,0,0,0.28700000000000003,84.19,121.23,0.96,0.18,1014,5.1000000000000005,241,1.1,,,,,,,,,,,,,,,,,
2019,8,4,4,0,27.200000000000003,1.59,0.0912,0.64,0,0,0,0,0,0,24.400000000000002,0,0,0,0,0.28600000000000003,84.93,129.36,0.96,0.18,1014,5,229,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,8,4,5,0,27,1.58,0.0863,0.64,0,0,0,0,0,0,24.3,0,0,0,0,0.28600000000000003,85.32000000000001,134.2,0.96,0.18,1014,5,219,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,8,4,6,0,26.8,1.56,0.0835,0.64,0,0,0,0,0,0,24.200000000000003,0,0,0,0,0.28600000000000003,85.67,134.69,0.9500000000000001,0.18,1013,4.9,211,1.3,,,,,,,,,,,,,,,,,
2019,8,4,7,0,26.700000000000003,1.52,0.083,0.64,0,0,0,0,0,0,24.1,0,0,0,0,0.28600000000000003,85.67,130.7,0.9500000000000001,0.18,1013,4.9,205,1.4000000000000001,,,,,,,,,,,,,,,,,
2019,8,4,8,0,26.6,1.47,0.0859,0.64,0,0,0,0,0,0,24,0,0,0,0,0.28700000000000003,85.64,123.16,0.96,0.18,1013,5,199,1.3,,,,,,,,,,,,,,,,,
2019,8,4,9,0,26.700000000000003,1.42,0.08950000000000001,0.64,0,0,0,0,0,0,23.900000000000002,0,0,0,0,0.28700000000000003,84.86,113.28,0.96,0.18,1014,5,194,1.3,,,,,,,,,,,,,,,,,
2019,8,4,10,0,26.8,1.3800000000000001,0.0921,0.64,0,0,0,0,0,0,23.900000000000002,0,0,0,0,0.28600000000000003,84.17,101.95,0.96,0.18,1014,5,193,1.1,,,,,,,,,,,,,,,,,
2019,8,4,11,0,27.3,1.35,0.09380000000000001,0.64,0,0,0,0,0,0,24.6,0,0,0,0,0.28500000000000003,85.09,89.32000000000001,0.96,0.18,1014,5.1000000000000005,190,0.8,,,,,,,,,,,,,,,,,
2019,8,4,12,0,28.5,1.35,0.093,0.64,0,0,55,480,164,0,25,55,480,0,164,0.28500000000000003,81.24,76.92,0.96,0.18,1015,5.1000000000000005,203,0.7000000000000001,,,,,,,,,,,,,,,,,
2019,8,4,13,0,29.400000000000002,1.35,0.0912,0.64,0,0,80,678,379,0,24.8,80,678,0,379,0.28400000000000003,76.28,63.870000000000005,0.96,0.18,1015,5.2,228,0.9,,,,,,,,,,,,,,,,,
2019,8,4,14,0,29.8,1.34,0.09480000000000001,0.64,0,0,98,774,589,0,24.8,98,774,0,589,0.28400000000000003,74.5,50.620000000000005,0.96,0.18,1015,5.2,237,0.9,,,,,,,,,,,,,,,,,
2019,8,4,15,0,30,1.4000000000000001,0.09000000000000001,0.64,0,0,106,834,769,0,24.6,106,834,0,769,0.28300000000000003,72.96000000000001,37.38,0.96,0.18,1015,5.300000000000001,245,1.1,,,,,,,,,,,,,,,,,
2019,8,4,16,0,30.1,1.4000000000000001,0.0913,0.64,0,0,113,864,900,0,24.6,113,864,0,900,0.28300000000000003,72.44,24.490000000000002,0.96,0.18,1015,5.300000000000001,254,1.3,,,,,,,,,,,,,,,,,
2019,8,4,17,0,30.200000000000003,1.41,0.0912,0.64,0,0,117,879,972,0,24.700000000000003,117,879,0,972,0.28200000000000003,72.35000000000001,13.370000000000001,0.96,0.18,1015,5.300000000000001,260,1.4000000000000001,,,,,,,,,,,,,,,,,
2019,8,4,18,0,30.200000000000003,1.36,0.1043,0.64,0,0,124,872,977,0,24.700000000000003,124,872,0,977,0.28200000000000003,72.59,11.82,0.96,0.18,1015,5.300000000000001,263,1.6,,,,,,,,,,,,,,,,,
2019,8,4,19,0,30.200000000000003,1.37,0.1038,0.64,0,0,120,860,918,0,24.8,120,860,0,918,0.281,72.8,21.98,0.96,0.18,1014,5.300000000000001,266,1.7000000000000002,,,,,,,,,,,,,,,,,
2019,8,4,20,0,30.1,1.3900000000000001,0.1019,0.64,0,0,113,834,798,0,24.8,113,834,0,798,0.281,73.19,34.71,0.96,0.18,1014,5.2,268,1.7000000000000002,,,,,,,,,,,,,,,,,
2019,8,4,21,0,30,1.3900000000000001,0.0998,0.64,0,0,102,785,628,0,25.1,102,785,0,628,0.28,74.89,47.93,0.96,0.18,1014,5.1000000000000005,264,1.6,,,,,,,,,,,,,,,,,
2019,8,4,22,0,29.700000000000003,1.4000000000000001,0.09730000000000001,0.64,0,0,86,699,423,0,24.700000000000003,86,699,0,423,0.28,74.49,61.19,0.96,0.18,1014,5.1000000000000005,255,1.4000000000000001,,,,,,,,,,,,,,,,,
2019,8,4,23,0,28.900000000000002,1.3900000000000001,0.09480000000000001,0.64,0,0,62,533,206,0,25.200000000000003,62,533,0,206,0.28,80.58,74.31,0.96,0.18,1014,5,247,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,8,5,0,0,28.1,1.3800000000000001,0.0925,0.64,0.9500000000000001,10.27,19,149,26,7,25,19,101,3,24,0.28,83.23,87,0.96,0.2,1014,5,241,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,8,5,1,0,27.900000000000002,1.37,0.0911,0.64,0,0,0,0,0,7,24.8,0,0,0,0,0.28,83.51,99.60000000000001,0.96,0.2,1014,5,239,1.3,,,,,,,,,,,,,,,,,
2019,8,5,2,0,27.700000000000003,1.36,0.09000000000000001,0.64,0,0,0,0,0,1,24.8,0,0,0,0,0.279,84.12,111.17,0.96,0.2,1015,5,237,1.3,,,,,,,,,,,,,,,,,
2019,8,5,3,0,27.5,1.35,0.0887,0.64,0,0,0,0,0,0,24.8,0,0,0,0,0.279,85.03,121.45,0.96,0.2,1015,5,234,1.4000000000000001,,,,,,,,,,,,,,,,,
2019,8,5,4,0,27.400000000000002,1.35,0.0867,0.64,0,0,0,0,0,8,24.8,0,0,0,0,0.279,85.59,129.6,0.96,0.2,1015,5,232,1.6,,,,,,,,,,,,,,,,,
2019,8,5,5,0,27.200000000000003,1.33,0.0868,0.64,0,0,0,0,0,7,24.700000000000003,0,0,0,0,0.279,86.47,134.47,0.96,0.2,1014,5.1000000000000005,233,1.7000000000000002,,,,,,,,,,,,,,,,,
2019,8,5,6,0,27.1,1.31,0.0877,0.64,0,0,0,0,0,7,24.700000000000003,0,0,0,0,0.279,86.9,134.95,0.96,0.2,1014,5.1000000000000005,236,1.8,,,,,,,,,,,,,,,,,
2019,8,5,7,0,27,1.28,0.0898,0.64,0,0,0,0,0,8,24.700000000000003,0,0,0,0,0.279,87.19,130.93,0.96,0.2,1014,5.2,240,1.9000000000000001,,,,,,,,,,,,,,,,,
2019,8,5,8,0,27,1.24,0.09280000000000001,0.64,0,0,0,0,0,8,24.6,0,0,0,0,0.28,86.79,123.36,0.96,0.2,1014,5.300000000000001,244,1.9000000000000001,,,,,,,,,,,,,,,,,
2019,8,5,9,0,27,1.21,0.09570000000000001,0.64,0,0,0,0,0,4,24.5,0,0,0,0,0.281,86.46000000000001,113.44,0.96,0.2,1014,5.300000000000001,247,1.9000000000000001,,,,,,,,,,,,,,,,,
2019,8,5,10,0,27,1.17,0.09910000000000001,0.64,0,0,0,0,0,3,24.5,0,0,0,0,0.281,86.24,102.09,0.96,0.2,1014,5.4,248,1.7000000000000002,,,,,,,,,,,,,,,,,
2019,8,5,11,0,27.400000000000002,1.1500000000000001,0.10110000000000001,0.64,0,0,0,0,0,4,25.1,0,0,0,0,0.281,87.27,89.42,0.96,0.2,1015,5.4,249,1.5,,,,,,,,,,,,,,,,,
2019,8,5,12,0,28.400000000000002,1.1300000000000001,0.1024,0.64,2.32,13.89,57,459,161,7,25.5,79,189,3,121,0.281,84.46000000000001,77.01,0.96,0.2,1015,5.4,249,1.5,,,,,,,,,,,,,,,,,
2019,8,5,13,0,29.1,1.1400000000000001,0.1034,0.64,12.22,20.48,85,660,375,8,25.400000000000002,134,0,0,134,0.281,80.71000000000001,63.95,0.97,0.2,1015,5.4,259,1.5,,,,,,,,,,,,,,,,,
2019,8,5,14,0,29.5,1.1300000000000001,0.1056,0.64,39.07,25.810000000000002,104,761,585,6,25.200000000000003,83,0,0,83,0.281,77.74,50.7,0.97,0.2,1016,5.4,267,1.6,,,,,,,,,,,,,,,,,
2019,8,5,15,0,29.700000000000003,1.1300000000000001,0.1078,0.64,12.39,26.53,116,816,764,6,24.900000000000002,319,35,0,347,0.281,75.49,37.47,0.97,0.2,1016,5.5,276,1.7000000000000002,,,,,,,,,,,,,,,,,
2019,8,5,16,0,29.8,1.1400000000000001,0.1082,0.64,8.52,22,124,849,896,8,24.900000000000002,441,107,0,538,0.281,74.86,24.6,0.97,0.2,1016,5.5,282,1.8,,,,,,,,,,,,,,,,,
2019,8,5,17,0,29.900000000000002,1.1500000000000001,0.1086,0.64,12.75,10.43,128,864,968,4,24.900000000000002,414,40,0,453,0.28,74.53,13.58,0.97,0.2,1016,5.5,284,1.8,,,,,,,,,,,,,,,,,
2019,8,5,18,0,29.900000000000002,1.1300000000000001,0.1521,0.64,2.7600000000000002,27.21,150,837,968,3,24.900000000000002,422,399,0,812,0.28,74.49,12.07,0.97,0.2,1015,5.5,282,1.8,,,,,,,,,,,,,,,,,
2019,8,5,19,0,29.8,1.1400000000000001,0.1453,0.64,4.65,19.68,143,829,910,3,24.900000000000002,452,243,0,677,0.279,75.06,22.14,0.97,0.2,1015,5.4,278,1.7000000000000002,,,,,,,,,,,,,,,,,
2019,8,5,20,0,29.700000000000003,1.16,0.13520000000000001,0.64,1.84,14.59,130,805,791,7,25,347,380,0,658,0.279,75.86,34.84,0.97,0.2,1015,5.4,272,1.4000000000000001,,,,,,,,,,,,,,,,,
2019,8,5,21,0,29.700000000000003,1.19,0.1213,0.64,1.48,19.7,112,763,623,7,24.6,256,407,0,528,0.279,73.96000000000001,48.050000000000004,0.97,0.2,1015,5.300000000000001,261,1.3,,,,,,,,,,,,,,,,,
2019,8,5,22,0,29.5,1.21,0.1085,0.64,0.8,19.04,91,683,419,7,24.200000000000003,143,497,0,381,0.28,73.10000000000001,61.32,0.97,0.2,1015,5.2,247,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,8,5,23,0,28.900000000000002,1.23,0.09910000000000001,0.64,6.5600000000000005,33.71,63,520,203,8,24.400000000000002,91,10,3,94,0.281,76.56,74.45,0.97,0.2,1015,5.2,230,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,8,6,0,0,28,1.24,0.0911,0.64,6.5600000000000005,33.71,18,138,25,7,24.5,13,0,3,13,0.28300000000000003,81.43,87.14,0.96,0.18,1015,5.1000000000000005,218,1.2000000000000002,,,,,,,,,,,,,,,,,
