Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2019,10,28,13,0,12.600000000000001,1.29,0.11,0.6,15.9,18.900000000000002,45,374,96,3,11.8,24,0,3,24,0.261,94.92,82.25,0.97,0.18,1006,1.7000000000000002,244,0.4,,,,,,,,,,,,,,,,,
2019,10,28,14,0,13.700000000000001,1.28,0.1111,0.6,15.39,18.72,79,641,283,3,11.9,83,0,0,83,0.261,88.66,71.46000000000001,0.96,0.18,1006,1.7000000000000002,251,0.7000000000000001,,,,,,,,,,,,,,,,,
2019,10,28,15,0,14.3,1.28,0.1129,0.6,12.69,15.32,98,763,457,3,11.700000000000001,167,12,0,173,0.26,84.53,61.89,0.96,0.18,1006,1.7000000000000002,251,0.6000000000000001,,,,,,,,,,,,,,,,,
2019,10,28,16,0,15.200000000000001,1.29,0.1101,0.6,24.830000000000002,15.25,108,829,591,3,12,148,0,0,148,0.26,81.02,54.300000000000004,0.96,0.18,1006,1.7000000000000002,234,0.5,,,,,,,,,,,,,,,,,
2019,10,28,17,0,16.400000000000002,1.32,0.1048,0.6,31.68,14.26,110,864,670,3,12.4,141,0,0,141,0.259,77.03,49.660000000000004,0.96,0.18,1005,1.7000000000000002,212,0.5,,,,,,,,,,,,,,,,,
2019,10,28,18,0,17.2,1.35,0.09580000000000001,0.6,37.58,15.08,107,877,684,3,12.600000000000001,124,0,0,124,0.257,74.56,48.86,0.96,0.18,1005,1.7000000000000002,205,0.6000000000000001,,,,,,,,,,,,,,,,,
2019,10,28,19,0,17.900000000000002,1.3800000000000001,0.0883,0.6,18.6,12.34,101,867,633,3,12.9,195,7,0,200,0.256,72.65,52.07,0.96,0.18,1004,1.7000000000000002,210,0.7000000000000001,,,,,,,,,,,,,,,,,
2019,10,28,20,0,18.3,1.41,0.0791,0.6,35.36,12.49,89,832,522,3,13,92,0,0,92,0.255,71.13,58.620000000000005,0.9500000000000001,0.18,1003,1.7000000000000002,208,0.8,,,,,,,,,,,,,,,,,
2019,10,28,21,0,18.1,1.42,0.07640000000000001,0.6,40.5,12.790000000000001,76,747,361,3,12.9,51,0,0,51,0.255,71.74,67.53,0.9500000000000001,0.18,1003,1.7000000000000002,200,0.8,,,,,,,,,,,,,,,,,
2019,10,28,22,0,17.2,1.42,0.07540000000000001,0.6,48.59,12.44,54,565,172,3,13.4,18,0,3,18,0.255,78.45,77.93,0.9500000000000001,0.18,1003,1.7000000000000002,181,0.6000000000000001,,,,,,,,,,,,,,,,,
2019,10,28,23,0,14.9,1.43,0.0747,0.6,48.59,12.44,11,100,13,3,12.600000000000001,11,100,5,13,0.256,85.96000000000001,88.98,0.9500000000000001,0.18,1003,1.7000000000000002,146,0.7000000000000001,,,,,,,,,,,,,,,,,
2019,10,29,0,0,13.200000000000001,1.44,0.0777,0.6,0,0,0,0,0,3,12,0,0,0,0,0.257,92.38,101.29,0.9500000000000001,0.18,1003,1.6,142,0.9,,,,,,,,,,,,,,,,,
2019,10,29,1,0,12.200000000000001,1.44,0.0828,0.6,0,0,0,0,0,3,11.8,0,0,0,0,0.258,97.55,113.46000000000001,0.9500000000000001,0.18,1004,1.6,152,0.9,,,,,,,,,,,,,,,,,
2019,10,29,2,0,11.5,1.43,0.0879,0.6,0,0,0,0,0,3,11.5,0,0,0,0,0.259,100,125.63000000000001,0.9500000000000001,0.18,1004,1.5,167,0.9,,,,,,,,,,,,,,,,,
2019,10,29,3,0,10.9,1.42,0.096,0.6,0,0,0,0,0,3,10.9,0,0,0,0,0.261,100,137.42000000000002,0.9500000000000001,0.18,1005,1.5,189,0.9,,,,,,,,,,,,,,,,,
2019,10,29,4,0,10.5,1.3900000000000001,0.1032,0.6,0,0,0,0,0,3,10.5,0,0,0,0,0.262,100,148.1,0.9500000000000001,0.18,1005,1.6,205,0.9,,,,,,,,,,,,,,,,,
2019,10,29,5,0,10.5,1.36,0.1053,0.6,0,0,0,0,0,3,10.5,0,0,0,0,0.263,100,155.92000000000002,0.9500000000000001,0.18,1005,1.6,206,0.9,,,,,,,,,,,,,,,,,
2019,10,29,6,0,10.600000000000001,1.33,0.10540000000000001,0.6,0,0,0,0,0,3,10.600000000000001,0,0,0,0,0.263,100,157.49,0.9500000000000001,0.18,1005,1.7000000000000002,204,0.9,,,,,,,,,,,,,,,,,
2019,10,29,7,0,10.700000000000001,1.32,0.1034,0.6,0,0,0,0,0,3,10.700000000000001,0,0,0,0,0.263,100,151.74,0.9400000000000001,0.18,1005,1.8,201,0.9,,,,,,,,,,,,,,,,,
2019,10,29,8,0,10.600000000000001,1.32,0.10310000000000001,0.6,0,0,0,0,0,3,10.600000000000001,0,0,0,0,0.263,100,141.91,0.9400000000000001,0.18,1005,1.9000000000000001,203,0.9,,,,,,,,,,,,,,,,,
2019,10,29,9,0,10.600000000000001,1.32,0.1072,0.6,0,0,0,0,0,3,10.600000000000001,0,0,0,0,0.262,100,130.45,0.9400000000000001,0.18,1005,2,207,0.8,,,,,,,,,,,,,,,,,
2019,10,29,10,0,10.700000000000001,1.32,0.1124,0.6,0,0,0,0,0,0,10.700000000000001,0,0,0,0,0.263,100,118.39,0.9500000000000001,0.18,1005,2.2,208,0.8,,,,,,,,,,,,,,,,,
2019,10,29,11,0,10.8,1.32,0.11570000000000001,0.6,0,0,0,0,0,3,10.8,0,0,0,0,0.263,100,106.2,0.9500000000000001,0.18,1006,2.3000000000000003,209,0.8,,,,,,,,,,,,,,,,,
2019,10,29,12,0,10.8,1.32,0.1177,0.6,0,0,0,0,0,0,10.8,0,0,0,0,0.262,100,94.16,0.9500000000000001,0.18,1007,2.5,210,0.8,,,,,,,,,,,,,,,,,
2019,10,29,13,0,12.5,1.31,0.1168,0.6,0,0,44,339,88,0,11.9,44,339,0,88,0.261,96.19,82.45,0.9500000000000001,0.18,1008,2.6,211,1.3,,,,,,,,,,,,,,,,,
2019,10,29,14,0,14.4,1.32,0.11570000000000001,0.6,17.85,17,78,608,269,3,12.5,71,0,0,71,0.261,88.17,71.69,0.9500000000000001,0.18,1008,2.7,249,0.9,,,,,,,,,,,,,,,,,
2019,10,29,15,0,16,1.32,0.11710000000000001,0.6,12.32,15.91,97,732,439,3,12.9,164,11,0,169,0.261,81.71000000000001,62.14,0.9500000000000001,0.18,1008,2.7,3,0.6000000000000001,,,,,,,,,,,,,,,,,
2019,10,29,16,0,16.900000000000002,1.32,0.1149,0.6,15.530000000000001,13.49,107,798,570,3,13.200000000000001,196,10,0,201,0.261,78.98,54.59,0.9500000000000001,0.18,1008,2.7,52,1.1,,,,,,,,,,,,,,,,,
2019,10,29,17,0,17.7,1.33,0.10990000000000001,0.6,3.1,3.64,111,833,646,7,13.600000000000001,285,302,0,479,0.261,76.75,49.99,0.9500000000000001,0.18,1007,2.7,70,1.6,,,,,,,,,,,,,,,,,
2019,10,29,18,0,18.1,1.32,0.11380000000000001,0.6,17.34,8.99,113,834,658,3,13.8,215,11,0,222,0.261,75.97,49.19,0.9500000000000001,0.18,1007,2.7,71,1.9000000000000001,,,,,,,,,,,,,,,,,
2019,10,29,19,0,18.2,1.31,0.1169,0.6,17.59,2.92,111,811,606,7,13.9,168,1,0,168,0.261,76.05,52.39,0.9500000000000001,0.18,1006,2.7,61,1.9000000000000001,,,,,,,,,,,,,,,,,
2019,10,29,20,0,18,1.3,0.1207,0.6,13.18,6.58,104,756,494,7,13.9,161,1,0,161,0.26,77.19,58.910000000000004,0.96,0.18,1006,2.8000000000000003,56,2.2,,,,,,,,,,,,,,,,,
2019,10,29,21,0,17.6,1.29,0.12240000000000001,0.6,10.67,10.120000000000001,89,657,337,7,14,116,0,0,116,0.259,79.24,67.78,0.96,0.18,1006,2.8000000000000003,56,2.2,,,,,,,,,,,,,,,,,
2019,10,29,22,0,16.6,1.3,0.1184,0.6,20.21,12.89,60,466,156,7,14.100000000000001,29,0,3,29,0.259,85.33,78.16,0.96,0.18,1005,2.8000000000000003,56,2,,,,,,,,,,,,,,,,,
2019,10,29,23,0,15.4,1.33,0.1097,0.6,0,0,0,0,0,7,13.8,0,0,0,0,0.26,90.13,89.17,0.96,0.18,1004,2.9000000000000004,61,2.6,,,,,,,,,,,,,,,,,
2019,10,30,0,0,14.600000000000001,1.33,0.1136,0.6,0,0,0,0,0,7,13.600000000000001,0,0,0,0,0.26,93.49,101.49000000000001,0.96,0.18,1005,2.9000000000000004,62,2.2,,,,,,,,,,,,,,,,,
2019,10,30,1,0,14.100000000000001,1.35,0.11380000000000001,0.6,0,0,0,0,0,7,13.4,0,0,0,0,0.26,95.4,113.66,0.96,0.18,1006,2.9000000000000004,65,1.8,,,,,,,,,,,,,,,,,
2019,10,30,2,0,13.9,1.3800000000000001,0.1039,0.6,0,0,0,0,0,7,13.200000000000001,0,0,0,0,0.26,95.34,125.83,0.9500000000000001,0.18,1006,2.7,76,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,10,30,3,0,13.700000000000001,1.37,0.1014,0.6,0,0,0,0,0,6,13,0,0,0,0,0.261,95.8,137.64000000000001,0.9500000000000001,0.18,1005,2.7,89,2.6,,,,,,,,,,,,,,,,,
2019,10,30,4,0,13.600000000000001,1.36,0.1004,0.6,0,0,0,0,0,7,13,0,0,0,0,0.262,96.25,148.36,0.9500000000000001,0.18,1005,3.1,102,2.7,,,,,,,,,,,,,,,,,
2019,10,30,5,0,13.5,1.34,0.09960000000000001,0.6,0,0,0,0,0,6,13.100000000000001,0,0,0,0,0.262,97.39,156.23,0.96,0.18,1004,3.6,107,2.3000000000000003,,,,,,,,,,,,,,,,,
2019,10,30,6,0,13.600000000000001,1.32,0.10360000000000001,0.6,0,0,0,0,0,6,13.200000000000001,0,0,0,0,0.261,97.66,157.81,0.96,0.18,1003,3.9000000000000004,97,1.8,,,,,,,,,,,,,,,,,
2019,10,30,7,0,13.600000000000001,1.29,0.1073,0.6,0,0,0,0,0,7,13.3,0,0,0,0,0.261,98.36,152.01,0.96,0.18,1003,4,91,1.5,,,,,,,,,,,,,,,,,
2019,10,30,8,0,13.5,1.29,0.1096,0.6,0,0,0,0,0,7,13.4,0,0,0,0,0.261,99.11,142.12,0.96,0.18,1002,4.1000000000000005,90,1.1,,,,,,,,,,,,,,,,,
2019,10,30,9,0,13.5,1.27,0.10880000000000001,0.6,0,0,0,0,0,6,13.4,0,0,0,0,0.26,99.39,130.63,0.97,0.18,1003,4.2,89,0.9,,,,,,,,,,,,,,,,,
2019,10,30,10,0,13.3,1.26,0.0979,0.6,0,0,0,0,0,8,13.3,0,0,0,0,0.26,99.88,118.56,0.96,0.18,1002,4.1000000000000005,100,1.1,,,,,,,,,,,,,,,,,
2019,10,30,11,0,13.3,1.26,0.0821,0.6,0,0,0,0,0,4,13.3,0,0,0,0,0.261,100,106.37,0.96,0.18,1002,4,115,0.8,,,,,,,,,,,,,,,,,
2019,10,30,12,0,13.5,1.25,0.07970000000000001,0.6,0,0,0,0,0,8,13.5,0,0,0,0,0.261,99.8,94.34,0.96,0.18,1002,4,111,0.8,,,,,,,,,,,,,,,,,
2019,10,30,13,0,14.100000000000001,1.25,0.0762,0.6,80,25.98,38,369,85,4,13.9,6,0,3,6,0.262,98.85000000000001,82.64,0.96,0.18,1001,4.1000000000000005,101,1.5,,,,,,,,,,,,,,,,,
2019,10,30,14,0,14.9,1.25,0.0679,0.6,9.82,30.75,64,644,264,4,14.4,103,0,0,103,0.261,97.07000000000001,71.91,0.96,0.18,1001,4.2,89,1.9000000000000001,,,,,,,,,,,,,,,,,
2019,10,30,15,0,15.8,1.27,0.0659,0.6,80,26.28,78,763,431,6,15.200000000000001,21,0,0,21,0.261,96.15,62.4,0.9500000000000001,0.18,1000,4.2,51,1.6,,,,,,,,,,,,,,,,,
2019,10,30,16,0,16.7,1.29,0.0631,0.6,80,8.58,84,823,558,7,15.8,27,0,0,27,0.26,94.14,54.88,0.9400000000000001,0.18,1000,4.4,355,2,,,,,,,,,,,,,,,,,
2019,10,30,17,0,16.7,1.31,0.0613,0.6,11.38,17.87,87,851,631,4,15.5,257,33,0,278,0.26,92.49,50.31,0.93,0.18,1000,4.5,347,2.9000000000000004,,,,,,,,,,,,,,,,,
2019,10,30,18,0,16.8,1.3,0.0684,0.6,80,8.28,92,848,642,3,15,54,0,0,54,0.261,89.21000000000001,49.52,0.9400000000000001,0.18,999,4.5,355,3.5,,,,,,,,,,,,,,,,,
2019,10,30,19,0,16.7,1.33,0.0653,0.6,52.25,8.77,87,837,595,3,14.700000000000001,75,0,0,75,0.263,87.96000000000001,52.7,0.9400000000000001,0.18,997,4.2,18,3.1,,,,,,,,,,,,,,,,,
2019,10,30,20,0,16.8,1.34,0.0663,0.6,5.95,7.2,81,793,487,7,14.9,222,80,0,263,0.263,88.76,59.2,0.9400000000000001,0.18,998,4.1000000000000005,9,2,,,,,,,,,,,,,,,,,
2019,10,30,21,0,16.1,1.32,0.08510000000000001,0.6,80,30.48,76,678,329,6,14.700000000000001,15,0,0,15,0.262,91.21000000000001,68.04,0.9500000000000001,0.18,999,4.2,332,2.1,,,,,,,,,,,,,,,,,
2019,10,30,22,0,15.200000000000001,1.3,0.09960000000000001,0.6,58.86,19.21,55,466,149,4,14.100000000000001,14,0,3,14,0.262,93.18,78.38,0.96,0.18,999,4.2,330,2.2,,,,,,,,,,,,,,,,,
2019,10,30,23,0,14,1.3,0.1115,0.6,0,0,0,0,0,4,13.5,0,0,0,0,0.263,96.63,89.35000000000001,0.96,0.18,999,4.3,330,2.2,,,,,,,,,,,,,,,,,
2019,10,31,0,0,13.3,1.29,0.128,0.6,0,0,0,0,0,4,12.8,0,0,0,0,0.263,96.83,101.68,0.97,0.18,999,4.1000000000000005,335,2.2,,,,,,,,,,,,,,,,,
2019,10,31,1,0,12.700000000000001,1.29,0.1448,0.6,0,0,0,0,0,7,12.200000000000001,0,0,0,0,0.264,96.8,113.85000000000001,0.97,0.18,999,3.9000000000000004,342,2.1,,,,,,,,,,,,,,,,,
2019,10,31,2,0,12.100000000000001,1.27,0.1678,0.6,0,0,0,0,0,6,11.600000000000001,0,0,0,0,0.264,96.97,126.02,0.97,0.18,999,3.9000000000000004,342,2.1,,,,,,,,,,,,,,,,,
2019,10,31,3,0,11.600000000000001,1.25,0.1963,0.6,0,0,0,0,0,8,11.100000000000001,0,0,0,0,0.264,96.77,137.85,0.98,0.18,998,4,340,2.3000000000000003,,,,,,,,,,,,,,,,,
2019,10,31,4,0,11.100000000000001,1.24,0.2038,0.6,0,0,0,0,0,4,10.600000000000001,0,0,0,0,0.264,96.83,148.61,0.98,0.18,998,4.2,328,2.9000000000000004,,,,,,,,,,,,,,,,,
2019,10,31,5,0,10.4,1.26,0.2039,0.6,0,0,0,0,0,4,9.9,0,0,0,0,0.264,96.66,156.54,0.97,0.18,1000,4.2,307,4.4,,,,,,,,,,,,,,,,,
2019,10,31,6,0,9.4,1.3,0.1995,0.6,0,0,0,0,0,6,8.700000000000001,0,0,0,0,0.266,95.5,158.13,0.97,0.18,1000,4,316,3.8000000000000003,,,,,,,,,,,,,,,,,
2019,10,31,7,0,8.4,1.27,0.2071,0.6,0,0,0,0,0,7,7.5,0,0,0,0,0.267,93.97,152.26,0.97,0.18,1000,3.8000000000000003,309,4,,,,,,,,,,,,,,,,,
2019,10,31,8,0,6.800000000000001,1.27,0.2048,0.6,0,0,0,0,0,8,5.6000000000000005,0,0,0,0,0.268,92.2,142.32,0.97,0.18,1001,3.6,305,5,,,,,,,,,,,,,,,,,
2019,10,31,9,0,4.7,1.27,0.189,0.6,0,0,0,0,0,7,3.4000000000000004,0,0,0,0,0.269,91.41,130.8,0.97,0.18,1002,3.4000000000000004,305,5.2,,,,,,,,,,,,,,,,,
2019,10,31,10,0,2.7,1.26,0.1693,0.6,0,0,0,0,0,4,1.8,0,0,0,0,0.27,93.96000000000001,118.72,0.97,0.18,1004,3.2,299,4.7,,,,,,,,,,,,,,,,,
2019,10,31,11,0,2.2,1.27,0.1567,0.6,0,0,0,0,0,7,1.3,0,0,0,0,0.272,93.91,106.54,0.97,0.18,1004,2.7,294,3.9000000000000004,,,,,,,,,,,,,,,,,
2019,10,31,12,0,2.7,1.29,0.1419,0.6,0,0,0,0,0,4,1.4000000000000001,0,0,0,0,0.275,91.07000000000001,94.52,0.96,0.18,1005,2.1,291,3.6,,,,,,,,,,,,,,,,,
2019,10,31,13,0,3.4000000000000004,1.33,0.1145,0.6,50.45,12.67,43,352,87,4,1.2000000000000002,9,0,3,9,0.277,85.23,82.83,0.96,0.18,1006,1.5,294,3.9000000000000004,,,,,,,,,,,,,,,,,
2019,10,31,14,0,4.1000000000000005,1.32,0.1048,0.6,24.62,13.5,76,658,278,4,-0.1,57,0,0,57,0.279,74.32000000000001,72.13,0.9500000000000001,0.18,1007,1.1,301,4.9,,,,,,,,,,,,,,,,,
2019,10,31,15,0,4.6000000000000005,1.3,0.1012,0.6,35.47,9.290000000000001,94,802,462,4,-0.9,78,0,0,78,0.28300000000000003,67.44,62.65,0.9500000000000001,0.18,1009,0.8,302,5.5,,,,,,,,,,,,,,,,,
2019,10,31,16,0,5.1000000000000005,1.29,0.0979,0.6,28.73,6.98,103,873,602,4,-1.4000000000000001,131,0,0,131,0.28700000000000003,62.88,55.17,0.9500000000000001,0.18,1009,0.7000000000000001,301,5.6000000000000005,,,,,,,,,,,,,,,,,
2019,10,31,17,0,6.1000000000000005,1.29,0.0926,0.6,19.1,6.41,105,907,681,4,-1.4000000000000001,207,9,0,213,0.293,58.43,50.620000000000005,0.9400000000000001,0.18,1010,0.7000000000000001,299,5.6000000000000005,,,,,,,,,,,,,,,,,
2019,10,31,18,0,6.7,1.3,0.094,0.6,18.46,7.23,107,910,693,4,-1.5,217,11,0,224,0.298,55.7,49.85,0.9400000000000001,0.18,1010,0.7000000000000001,299,5.6000000000000005,,,,,,,,,,,,,,,,,
2019,10,31,19,0,6.800000000000001,1.34,0.0864,0.6,9.78,8.370000000000001,100,905,645,4,-1.8,265,70,0,307,0.304,54.43,53.01,0.9400000000000001,0.18,1011,0.6000000000000001,300,5.4,,,,,,,,,,,,,,,,,
2019,10,31,20,0,6.800000000000001,1.36,0.0685,0.6,0,0,85,881,532,1,-2.1,85,881,0,532,0.302,53,59.47,0.93,0.18,1011,0.6000000000000001,306,4.800000000000001,,,,,,,,,,,,,,,,,
2019,10,31,21,0,6.5,1.32,0.0536,0.6,4.17,6.3100000000000005,68,813,369,4,-2.4000000000000004,152,179,0,218,0.295,53.07,68.28,0.93,0.18,1011,0.6000000000000001,315,4,,,,,,,,,,,,,,,,,
2019,10,31,22,0,5.5,1.26,0.044700000000000004,0.6,0,0,46,652,175,0,-2.1,46,652,0,175,0.293,58.22,78.60000000000001,0.92,0.18,1011,0.5,319,2.8000000000000003,,,,,,,,,,,,,,,,,
2019,10,31,23,0,2.6,1.23,0.04,0.6,0,0,0,0,0,0,-0.7000000000000001,0,0,0,0,0.291,79,89.5,0.91,0.18,1012,0.5,313,1.3,,,,,,,,,,,,,,,,,
2019,11,1,0,0,1.7000000000000002,1.2,0.034,0.6,0,0,0,0,0,0,-1,0,0,0,0,0.29,82.35000000000001,101.87,0.9,0.18,1013,0.5,307,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,11,1,1,0,1.1,1.18,0.032100000000000004,0.6,0,0,0,0,0,0,-1.4000000000000001,0,0,0,0,0.289,83.60000000000001,114.03,0.89,0.18,1014,0.5,304,1.1,,,,,,,,,,,,,,,,,
2019,11,1,2,0,0.7000000000000001,1.1500000000000001,0.031200000000000002,0.6,0,0,0,0,0,0,-1.8,0,0,0,0,0.28700000000000003,83.22,126.21000000000001,0.89,0.18,1014,0.5,303,1,,,,,,,,,,,,,,,,,
2019,11,1,3,0,0.5,1.1300000000000001,0.0308,0.6,0,0,0,0,0,0,-2.3000000000000003,0,0,0,0,0.28600000000000003,81.33,138.06,0.89,0.18,1014,0.5,310,1,,,,,,,,,,,,,,,,,
2019,11,1,4,0,0.30000000000000004,1.12,0.031,0.6,0,0,0,0,0,0,-2.7,0,0,0,0,0.28600000000000003,80.11,148.86,0.89,0.18,1014,0.5,323,1,,,,,,,,,,,,,,,,,
2019,11,1,5,0,0,1.11,0.031400000000000004,0.6,0,0,0,0,0,0,-3,0,0,0,0,0.28700000000000003,80.31,156.84,0.89,0.18,1014,0.5,335,1,,,,,,,,,,,,,,,,,
2019,11,1,6,0,-0.2,1.12,0.0317,0.6,0,0,0,0,0,0,-3.2,0,0,0,0,0.28700000000000003,80.18,158.45000000000002,0.89,0.18,1014,0.5,349,1,,,,,,,,,,,,,,,,,
2019,11,1,7,0,-0.5,1.1300000000000001,0.031900000000000005,0.6,0,0,0,0,0,0,-3.4000000000000004,0,0,0,0,0.28700000000000003,80.83,152.52,0.89,0.18,1014,0.5,6,1,,,,,,,,,,,,,,,,,
2019,11,1,8,0,-0.6000000000000001,1.1400000000000001,0.032100000000000004,0.6,0,0,0,0,0,0,-3.6,0,0,0,0,0.28700000000000003,80.41,142.53,0.89,0.18,1015,0.5,26,1,,,,,,,,,,,,,,,,,
2019,11,1,9,0,-0.8,1.1400000000000001,0.0325,0.6,0,0,0,0,0,0,-3.6,0,0,0,0,0.28800000000000003,81.13,130.98,0.89,0.18,1015,0.5,51,0.9,,,,,,,,,,,,,,,,,
2019,11,1,10,0,-1.3,1.1400000000000001,0.0329,0.6,0,0,0,0,0,0,-3.6,0,0,0,0,0.28800000000000003,84.32000000000001,118.89,0.89,0.18,1015,0.6000000000000001,77,1,,,,,,,,,,,,,,,,,
2019,11,1,11,0,-1.9000000000000001,1.1300000000000001,0.0333,0.6,0,0,0,0,0,0,-3.6,0,0,0,0,0.28800000000000003,88.35000000000001,106.71000000000001,0.89,0.18,1016,0.6000000000000001,95,1,,,,,,,,,,,,,,,,,
2019,11,1,12,0,-2.3000000000000003,1.12,0.0335,0.6,0,0,0,0,0,0,-3.6,0,0,0,0,0.28700000000000003,91.09,94.7,0.9,0.18,1016,0.7000000000000001,107,1,,,,,,,,,,,,,,,,,
2019,11,1,13,0,0.5,1.12,0.033800000000000004,0.6,0,0,32,519,95,0,-2.3000000000000003,32,519,0,95,0.28600000000000003,81.67,83.03,0.9,0.18,1016,0.7000000000000001,116,1.9000000000000001,,,,,,,,,,,,,,,,,
2019,11,1,14,0,3.4000000000000004,1.12,0.0341,0.6,0,0,54,773,289,0,-2,54,773,0,289,0.28400000000000003,67.97,72.35000000000001,0.9,0.18,1016,0.8,119,2.3000000000000003,,,,,,,,,,,,,,,,,
2019,11,1,15,0,6.5,1.12,0.033100000000000004,0.6,0,0,66,879,466,0,-2.4000000000000004,66,879,0,466,0.28300000000000003,53.18,62.910000000000004,0.9,0.18,1016,0.9,120,1.8,,,,,,,,,,,,,,,,,
2019,11,1,16,0,8.4,1.12,0.0334,0.6,0,0,73,932,601,0,-2,73,932,0,601,0.28400000000000003,48.01,55.46,0.9,0.18,1016,0.9,134,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,11,1,17,0,9.8,1.1300000000000001,0.0335,0.6,0,0,76,953,676,0,-1.5,76,953,0,676,0.28400000000000003,45.26,50.94,0.9,0.18,1015,1,172,0.7000000000000001,,,,,,,,,,,,,,,,,
2019,11,1,18,0,10.9,1.1300000000000001,0.0358,0.6,0,0,78,954,689,0,-1,78,954,0,689,0.28400000000000003,43.63,50.17,0.9,0.18,1014,1,232,0.7000000000000001,,,,,,,,,,,,,,,,,
2019,11,1,19,0,11.600000000000001,1.1400000000000001,0.0356,0.6,0,0,75,938,636,0,-0.6000000000000001,75,938,0,636,0.28500000000000003,42.77,53.31,0.9,0.18,1013,1,250,1,,,,,,,,,,,,,,,,,
2019,11,1,20,0,11.9,1.1500000000000001,0.034800000000000005,0.6,0,0,69,903,524,0,-0.5,69,903,0,524,0.28500000000000003,42.43,59.75,0.9,0.18,1012,0.9,254,1,,,,,,,,,,,,,,,,,
2019,11,1,21,0,11.600000000000001,1.1500000000000001,0.033600000000000005,0.6,0,0,59,827,362,0,-0.4,59,827,0,362,0.28500000000000003,43.46,68.53,0.9,0.18,1012,0.8,257,0.8,,,,,,,,,,,,,,,,,
2019,11,1,22,0,10.4,1.1500000000000001,0.0325,0.6,0,0,42,656,169,0,1.7000000000000002,42,656,0,169,0.28500000000000003,54.97,78.82000000000001,0.9,0.18,1011,0.7000000000000001,263,0.4,,,,,,,,,,,,,,,,,
2019,11,1,23,0,8.700000000000001,1.1500000000000001,0.0318,0.6,0,0,0,0,0,0,-0.5,0,0,0,0,0.28500000000000003,52.52,89.67,0.89,0.18,1011,0.6000000000000001,278,0.4,,,,,,,,,,,,,,,,,
2019,11,2,0,0,8,1.1500000000000001,0.0318,0.6,0,0,0,0,0,0,-1.1,0,0,0,0,0.28600000000000003,52.82,102.05,0.89,0.17,1012,0.6000000000000001,301,0.4,,,,,,,,,,,,,,,,,
2019,11,2,1,0,7.300000000000001,1.16,0.031900000000000005,0.6,0,0,0,0,0,0,-1.4000000000000001,0,0,0,0,0.28700000000000003,54.06,114.21000000000001,0.89,0.17,1012,0.6000000000000001,316,0.5,,,,,,,,,,,,,,,,,
2019,11,2,2,0,6.7,1.16,0.0322,0.6,0,0,0,0,0,0,-1.6,0,0,0,0,0.28800000000000003,55.47,126.4,0.89,0.17,1012,0.5,319,0.6000000000000001,,,,,,,,,,,,,,,,,
2019,11,2,3,0,6,1.16,0.032600000000000004,0.6,0,0,0,0,0,0,-1.8,0,0,0,0,0.29,57.32,138.26,0.89,0.17,1012,0.5,311,0.6000000000000001,,,,,,,,,,,,,,,,,
2019,11,2,4,0,5.4,1.17,0.033100000000000004,0.6,0,0,0,0,0,0,-1.9000000000000001,0,0,0,0,0.292,59.25,149.1,0.88,0.17,1012,0.5,295,0.7000000000000001,,,,,,,,,,,,,,,,,
2019,11,2,5,0,4.4,1.17,0.033800000000000004,0.6,0,0,0,0,0,0,-1.9000000000000001,0,0,0,0,0.293,63.39,157.14000000000001,0.88,0.17,1012,0.5,280,0.8,,,,,,,,,,,,,,,,,
2019,11,2,6,0,3.5,1.17,0.0345,0.6,0,0,0,0,0,0,-2,0,0,0,0,0.292,67.1,158.76,0.88,0.17,1012,0.6000000000000001,268,1,,,,,,,,,,,,,,,,,
2019,11,2,7,0,2.7,1.17,0.035500000000000004,0.6,0,0,0,0,0,0,-2.1,0,0,0,0,0.291,70.55,152.77,0.88,0.17,1012,0.6000000000000001,260,1.1,,,,,,,,,,,,,,,,,
2019,11,2,8,0,1.8,1.17,0.0373,0.6,0,0,0,0,0,0,-2.2,0,0,0,0,0.29,75.02,142.73,0.88,0.17,1012,0.7000000000000001,254,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,11,2,9,0,1,1.18,0.0396,0.6,0,0,0,0,0,0,-2.1,0,0,0,0,0.29,79.52,131.16,0.89,0.17,1012,0.8,252,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,11,2,10,0,0.30000000000000004,1.19,0.041100000000000005,0.6,0,0,0,0,0,0,-2.1,0,0,0,0,0.291,84.05,119.06,0.89,0.17,1012,0.8,253,1.2000000000000002,,,,,,,,,,,,,,,,,
