Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2019,11,28,22,0,1.7000000000000002,1.19,0.0194,0.61,0,0,45,849,268,0,-2.9000000000000004,45,849,0,268,0.302,71.4,74.81,0.91,0.87,728,0.5,218,3.2,,,,,,,,,,,,,,,,,
2019,11,28,23,0,-1.2000000000000002,1.18,0.019,0.61,11.32,80,27,622,95,4,-4.5,38,20,3,41,0.305,78.49,83.76,0.91,0.87,729,0.4,219,2.1,,,,,,,,,,,,,,,,,
2019,11,29,0,0,-4.6000000000000005,1.21,0.016300000000000002,0.61,0,0,0,0,0,8,-7.1000000000000005,0,0,0,0,0.307,82.44,94.03,0.9,0.87,729,0.4,225,1.9000000000000001,,,,,,,,,,,,,,,,,
2019,11,29,1,0,-6,1.21,0.0148,0.61,0,0,0,0,0,8,-8.4,0,0,0,0,0.307,83.41,104.97,0.89,0.87,730,0.4,236,2,,,,,,,,,,,,,,,,,
2019,11,29,2,0,-7,1.24,0.014,0.61,0,0,0,0,0,4,-9.1,0,0,0,0,0.307,85.03,116.39,0.88,0.87,730,0.4,240,2.3000000000000003,,,,,,,,,,,,,,,,,
2019,11,29,3,0,-7,1.26,0.014100000000000001,0.61,0,0,0,0,0,0,-8.9,0,0,0,0,0.307,86.26,128.01,0.88,0.87,730,0.4,236,2.6,,,,,,,,,,,,,,,,,
2019,11,29,4,0,-6.9,1.27,0.0146,0.61,0,0,0,0,0,4,-8.200000000000001,0,0,0,0,0.307,90.23,139.55,0.88,0.87,730,0.5,236,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,11,29,5,0,-6.9,1.27,0.015000000000000001,0.61,0,0,0,0,0,0,-7.7,0,0,0,0,0.306,93.77,150.45000000000002,0.89,0.87,730,0.5,234,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,11,29,6,0,-6.9,1.24,0.0152,0.61,0,0,0,0,0,8,-7.5,0,0,0,0,0.305,95.83,159.27,0.89,0.87,730,0.5,237,2.2,,,,,,,,,,,,,,,,,
2019,11,29,7,0,-6.7,1.22,0.016300000000000002,0.61,0,0,0,0,0,8,-7.2,0,0,0,0,0.305,96.10000000000001,162.29,0.91,0.87,730,0.6000000000000001,238,2.1,,,,,,,,,,,,,,,,,
2019,11,29,8,0,-6.1000000000000005,1.2,0.0177,0.61,0,0,0,0,0,8,-6.800000000000001,0,0,0,0,0.306,94.66,157.03,0.92,0.87,729,0.6000000000000001,241,2.2,,,,,,,,,,,,,,,,,
2019,11,29,9,0,-5.4,1.18,0.0188,0.61,0,0,0,0,0,7,-6.4,0,0,0,0,0.306,93.01,147.33,0.93,0.87,729,0.7000000000000001,237,2.1,,,,,,,,,,,,,,,,,
2019,11,29,10,0,-5,1.18,0.019,0.61,0,0,0,0,0,4,-6.1000000000000005,0,0,0,0,0.305,91.98,136.16,0.93,0.87,728,0.7000000000000001,228,1.8,,,,,,,,,,,,,,,,,
2019,11,29,11,0,-4.9,1.18,0.0184,0.61,0,0,0,0,0,7,-6,0,0,0,0,0.306,92.21000000000001,124.56,0.93,0.87,728,0.8,219,1.6,,,,,,,,,,,,,,,,,
2019,11,29,12,0,-4.9,1.18,0.0187,0.61,0,0,0,0,0,6,-5.800000000000001,0,0,0,0,0.311,93.07000000000001,112.98,0.92,0.87,727,0.8,212,1.5,,,,,,,,,,,,,,,,,
2019,11,29,13,0,-4.800000000000001,1.18,0.0189,0.61,0,0,0,0,0,6,-5.6000000000000005,0,0,0,0,0.32,94.01,101.69,0.92,0.87,727,0.8,210,1.5,,,,,,,,,,,,,,,,,
2019,11,29,14,0,-4.7,1.18,0.0172,0.61,0,0,0,0,0,6,-5.5,0,0,0,0,0.328,94.23,90.96000000000001,0.91,0.87,726,0.7000000000000001,206,1.7000000000000002,,,,,,,,,,,,,,,,,
2019,11,29,15,0,-2.6,1.18,0.0154,0.61,1.9100000000000001,12.15,31,700,140,4,-4.1000000000000005,54,286,3,98,0.333,89.45,81.04,0.9,0.87,725,0.7000000000000001,202,2.9000000000000004,,,,,,,,,,,,,,,,,
2019,11,29,16,0,-0.6000000000000001,1.18,0.014400000000000001,0.61,17.5,36.24,45,876,308,6,-2.4000000000000004,99,0,0,99,0.336,87.35000000000001,72.53,0.9,0.87,725,0.7000000000000001,192,3.9000000000000004,,,,,,,,,,,,,,,,,
2019,11,29,17,0,1.4000000000000001,1.19,0.015300000000000001,0.61,16.9,25.95,55,949,443,7,-1,158,25,0,169,0.335,84.09,65.87,0.9,0.87,724,0.7000000000000001,187,5.300000000000001,,,,,,,,,,,,,,,,,
2019,11,29,18,0,2.3000000000000003,1.23,0.0207,0.61,16.78,18.13,64,974,526,8,-0.5,202,43,0,222,0.334,81.76,61.7,0.92,0.87,723,0.7000000000000001,185,5.9,,,,,,,,,,,,,,,,,
2019,11,29,19,0,2.4000000000000004,1.24,0.018000000000000002,0.61,17,7.26,63,987,548,8,-0.4,194,28,0,208,0.336,81.68,60.57,0.92,0.87,721,0.7000000000000001,180,6,,,,,,,,,,,,,,,,,
2019,11,29,20,0,2.5,1.2,0.0189,0.61,10.1,55.11,62,965,505,7,-0.4,213,89,0,254,0.334,81.01,62.65,0.93,0.87,720,0.8,171,6.5,,,,,,,,,,,,,,,,,
2019,11,29,21,0,1.5,1.16,0.0179,0.61,18.5,25.490000000000002,55,918,404,9,-0.6000000000000001,134,12,0,139,0.334,85.96000000000001,67.62,0.93,0.87,718,0.9,161,5.9,,,,,,,,,,,,,,,,,
2019,11,29,22,0,0.6000000000000001,1.19,0.0176,0.61,16.04,31.85,44,828,259,9,-0.8,88,0,3,88,0.342,90.03,74.9,0.92,0.87,717,0.8,160,5.7,,,,,,,,,,,,,,,,,
2019,11,29,23,0,0,1.23,0.018600000000000002,0.61,16.04,31.85,26,591,89,9,-1.5,32,0,3,32,0.352,89.31,83.83,0.91,0.87,716,0.7000000000000001,188,6.1000000000000005,,,,,,,,,,,,,,,,,
2019,11,30,0,0,-1.7000000000000002,1.3,0.015300000000000001,0.61,0,0,0,0,0,8,-4.5,0,0,0,0,0.366,80.98,94.08,0.9,0.87,716,0.5,232,7,,,,,,,,,,,,,,,,,
2019,11,30,1,0,-4.4,1.31,0.014,0.61,0,0,0,0,0,4,-9,0,0,0,0,0.376,70.25,105.01,0.89,0.87,716,0.4,255,8.700000000000001,,,,,,,,,,,,,,,,,
2019,11,30,2,0,-6.7,1.3,0.0132,0.61,0,0,0,0,0,7,-12.200000000000001,0,0,0,0,0.382,64.73,116.41,0.88,0.87,717,0.30000000000000004,262,9.1,,,,,,,,,,,,,,,,,
2019,11,30,3,0,-7.5,1.3,0.013600000000000001,0.61,0,0,0,0,0,7,-13.200000000000001,0,0,0,0,0.385,63.88,128.04,0.87,0.87,717,0.2,260,8.700000000000001,,,,,,,,,,,,,,,,,
2019,11,30,4,0,-7.800000000000001,1.3,0.014700000000000001,0.61,0,0,0,0,0,8,-13.4,0,0,0,0,0.388,63.940000000000005,139.58,0.88,0.87,717,0.2,261,8.3,,,,,,,,,,,,,,,,,
2019,11,30,5,0,-8,1.34,0.0152,0.61,0,0,0,0,0,8,-13.9,0,0,0,0,0.39,62.45,150.5,0.88,0.87,717,0.2,260,8.4,,,,,,,,,,,,,,,,,
2019,11,30,6,0,-8.4,1.3900000000000001,0.015700000000000002,0.61,0,0,0,0,0,1,-14.5,0,0,0,0,0.392,61.21,159.38,0.88,0.87,717,0.2,259,8.6,,,,,,,,,,,,,,,,,
2019,11,30,7,0,-9,1.42,0.0179,0.61,0,0,0,0,0,8,-14.9,0,0,0,0,0.393,62.24,162.46,0.89,0.87,717,0.2,259,8.5,,,,,,,,,,,,,,,,,
2019,11,30,8,0,-9.4,1.4000000000000001,0.022500000000000003,0.61,0,0,0,0,0,8,-15.200000000000001,0,0,0,0,0.392,62.76,157.21,0.9,0.87,717,0.2,261,8.4,,,,,,,,,,,,,,,,,
2019,11,30,9,0,-9.700000000000001,1.37,0.027100000000000003,0.61,0,0,0,0,0,6,-15.5,0,0,0,0,0.39,62.5,147.5,0.9,0.87,717,0.2,265,8.3,,,,,,,,,,,,,,,,,
2019,11,30,10,0,-9.8,1.33,0.0287,0.61,0,0,0,0,0,6,-15.8,0,0,0,0,0.388,61.56,136.32,0.91,0.87,716,0.2,268,8.200000000000001,,,,,,,,,,,,,,,,,
2019,11,30,11,0,-10,1.3,0.027,0.61,0,0,0,0,0,6,-16.1,0,0,0,0,0.388,61,124.72,0.91,0.87,716,0.2,273,8.1,,,,,,,,,,,,,,,,,
2019,11,30,12,0,-10.200000000000001,1.31,0.024900000000000002,0.61,0,0,0,0,0,7,-16.2,0,0,0,0,0.39,61.36,113.14,0.91,0.87,717,0.2,279,7.9,,,,,,,,,,,,,,,,,
2019,11,30,13,0,-10.3,1.33,0.0241,0.61,0,0,0,0,0,7,-16.2,0,0,0,0,0.393,62.06,101.86,0.91,0.87,717,0.2,284,7.7,,,,,,,,,,,,,,,,,
2019,11,30,14,0,-10.4,1.36,0.023700000000000002,0.61,0,0,0,0,0,7,-16.2,0,0,0,0,0.395,62.300000000000004,91.13,0.91,0.87,718,0.2,284,7.5,,,,,,,,,,,,,,,,,
2019,11,30,15,0,-9.3,1.37,0.023100000000000002,0.61,10.17,59.800000000000004,34,732,146,8,-15.8,56,23,3,60,0.397,59.2,81.21000000000001,0.9,0.87,718,0.2,286,8.3,,,,,,,,,,,,,,,,,
2019,11,30,16,0,-7.7,1.3800000000000001,0.0222,0.61,11.53,56.82,50,912,321,7,-15.100000000000001,119,43,0,132,0.399,55.29,72.72,0.9,0.87,719,0.2,291,9.200000000000001,,,,,,,,,,,,,,,,,
2019,11,30,17,0,-6.800000000000001,1.3900000000000001,0.022600000000000002,0.61,10.540000000000001,54.02,60,987,460,8,-15,185,99,0,225,0.4,51.97,66.05,0.9,0.87,720,0.2,296,9.8,,,,,,,,,,,,,,,,,
2019,11,30,18,0,-6.4,1.37,0.0234,0.61,24.66,15.96,66,1003,539,9,-14.9,171,17,0,179,0.4,50.79,61.88,0.91,0.87,720,0.30000000000000004,299,9.8,,,,,,,,,,,,,,,,,
2019,11,30,19,0,-6.2,1.36,0.0229,0.61,11.41,45.65,67,1012,562,7,-14.8,234,113,0,289,0.398,50.7,60.730000000000004,0.91,0.87,720,0.30000000000000004,301,9.700000000000001,,,,,,,,,,,,,,,,,
2019,11,30,20,0,-6.300000000000001,1.34,0.021500000000000002,0.61,20.72,18.92,64,1000,521,6,-14.700000000000001,180,27,0,193,0.392,51.43,62.78,0.91,0.87,721,0.30000000000000004,304,9.600000000000001,,,,,,,,,,,,,,,,,
2019,11,30,21,0,-6.5,1.32,0.0201,0.61,13.44,80,56,959,420,4,-14.700000000000001,173,153,0,231,0.385,52.19,67.73,0.9,0.87,722,0.30000000000000004,306,9.1,,,,,,,,,,,,,,,,,
2019,11,30,22,0,-7.2,1.31,0.0188,0.61,8.700000000000001,80,44,868,269,4,-14.9,107,182,3,154,0.38,54.370000000000005,74.98,0.9,0.87,723,0.30000000000000004,306,8.1,,,,,,,,,,,,,,,,,
2019,11,30,23,0,-8.6,1.29,0.0182,0.61,0,0,26,632,93,0,-15.4,26,632,0,93,0.374,57.800000000000004,83.88,0.9,0.87,724,0.30000000000000004,306,6.800000000000001,,,,,,,,,,,,,,,,,
2019,12,1,0,0,-10.200000000000001,1.26,0.0166,0.62,0,0,0,0,0,4,-16.3,0,0,0,0,0.366,60.85,94.12,0.9,0.87,725,0.30000000000000004,304,5.9,,,,,,,,,,,,,,,,,
2019,12,1,1,0,-10.9,1.25,0.016300000000000002,0.62,0,0,0,0,0,4,-16.7,0,0,0,0,0.357,62.11,105.04,0.9,0.87,726,0.30000000000000004,304,5.5,,,,,,,,,,,,,,,,,
2019,12,1,2,0,-11.4,1.24,0.0159,0.62,0,0,0,0,0,8,-17,0,0,0,0,0.35000000000000003,63.27,116.43,0.9,0.87,727,0.30000000000000004,304,5.1000000000000005,,,,,,,,,,,,,,,,,
2019,12,1,3,0,-11.700000000000001,1.23,0.015300000000000001,0.62,0,0,0,0,0,0,-17.2,0,0,0,0,0.34500000000000003,63.77,128.06,0.89,0.87,727,0.30000000000000004,302,5.1000000000000005,,,,,,,,,,,,,,,,,
2019,12,1,4,0,-11.9,1.23,0.0151,0.62,0,0,0,0,0,1,-17.3,0,0,0,0,0.342,64.44,139.61,0.89,0.87,728,0.30000000000000004,299,5.2,,,,,,,,,,,,,,,,,
2019,12,1,5,0,-11.9,1.23,0.014700000000000001,0.62,0,0,0,0,0,1,-17.3,0,0,0,0,0.34,64.08,150.55,0.89,0.87,729,0.2,297,5.4,,,,,,,,,,,,,,,,,
2019,12,1,6,0,-12,1.22,0.013800000000000002,0.62,0,0,0,0,0,4,-17.5,0,0,0,0,0.338,63.59,159.48,0.88,0.87,729,0.2,296,5.5,,,,,,,,,,,,,,,,,
2019,12,1,7,0,-12.3,1.22,0.0128,0.62,0,0,0,0,0,4,-17.8,0,0,0,0,0.335,63.52,162.63,0.88,0.87,729,0.2,296,5.4,,,,,,,,,,,,,,,,,
2019,12,1,8,0,-12.700000000000001,1.22,0.0117,0.62,0,0,0,0,0,4,-18.2,0,0,0,0,0.333,63.45,157.39000000000001,0.87,0.87,730,0.2,295,5.300000000000001,,,,,,,,,,,,,,,,,
2019,12,1,9,0,-13.100000000000001,1.22,0.0109,0.62,0,0,0,0,0,0,-18.6,0,0,0,0,0.331,63.21,147.67000000000002,0.86,0.87,730,0.1,294,4.800000000000001,,,,,,,,,,,,,,,,,
2019,12,1,10,0,-13.3,1.22,0.010700000000000001,0.62,0,0,0,0,0,1,-19,0,0,0,0,0.327,62.26,136.48,0.86,0.87,730,0.1,295,4.7,,,,,,,,,,,,,,,,,
2019,12,1,11,0,-13.5,1.21,0.0109,0.62,0,0,0,0,0,7,-19.3,0,0,0,0,0.325,61.550000000000004,124.88000000000001,0.87,0.87,731,0.1,295,4.5,,,,,,,,,,,,,,,,,
2019,12,1,12,0,-13.3,1.19,0.0115,0.62,0,0,0,0,0,8,-19.5,0,0,0,0,0.324,59.83,113.3,0.88,0.87,731,0.1,295,4.6000000000000005,,,,,,,,,,,,,,,,,
2019,12,1,13,0,-13.100000000000001,1.2,0.0109,0.62,0,0,0,0,0,1,-19.6,0,0,0,0,0.324,58.02,102.02,0.87,0.87,732,0.1,297,4.5,,,,,,,,,,,,,,,,,
2019,12,1,14,0,-12.8,1.21,0.010400000000000001,0.62,0,0,0,0,0,0,-19.900000000000002,0,0,0,0,0.323,55.18,91.3,0.87,0.87,732,0.1,298,4.3,,,,,,,,,,,,,,,,,
2019,12,1,15,0,-10.200000000000001,1.21,0.0102,0.62,8.83,80,28,792,147,8,-18.400000000000002,56,34,3,61,0.322,51.1,81.39,0.86,0.87,732,0.1,299,4.5,,,,,,,,,,,,,,,,,
2019,12,1,16,0,-6.7,1.21,0.01,0.62,7.41,80,41,962,324,4,-15.3,112,335,0,211,0.32,50.27,72.89,0.85,0.87,733,0.1,298,4.1000000000000005,,,,,,,,,,,,,,,,,
2019,12,1,17,0,-3.5,1.21,0.01,0.62,6.92,80,49,1033,465,4,-12.200000000000001,134,525,0,345,0.317,50.93,66.23,0.85,0.87,734,0.1,303,3.4000000000000004,,,,,,,,,,,,,,,,,
2019,12,1,18,0,-0.5,1.29,0.01,0.62,0,0,53,1041,541,0,-10.200000000000001,53,1041,0,541,0.314,47.97,62.050000000000004,0.84,0.87,735,0.2,310,3,,,,,,,,,,,,,,,,,
2019,12,1,19,0,1.3,1.23,0.010400000000000001,0.62,0,0,55,1048,565,0,-9,55,1048,0,565,0.311,46.39,60.89,0.86,0.87,734,0.2,313,2.6,,,,,,,,,,,,,,,,,
2019,12,1,20,0,2.3000000000000003,1.18,0.0109,0.62,0,0,54,1034,525,0,-8.700000000000001,54,1034,0,525,0.308,43.94,62.910000000000004,0.86,0.87,735,0.2,302,2.2,,,,,,,,,,,,,,,,,
2019,12,1,21,0,2.3000000000000003,1.16,0.0115,0.62,8.52,79.91,49,992,424,7,-8,169,100,0,206,0.305,46.49,67.83,0.86,0.87,735,0.2,290,2,,,,,,,,,,,,,,,,,
2019,12,1,22,0,1,1.1500000000000001,0.0119,0.62,8.96,51.06,40,902,273,7,-6.9,106,82,3,128,0.303,55.61,75.06,0.86,0.87,735,0.2,285,1.3,,,,,,,,,,,,,,,,,
2019,12,1,23,0,-2.9000000000000004,1.1500000000000001,0.0122,0.62,10.3,80,24,671,95,4,-9.5,38,43,3,42,0.302,60.34,83.94,0.87,0.87,736,0.2,279,0.9,,,,,,,,,,,,,,,,,
2019,12,2,0,0,-6.300000000000001,1.1400000000000001,0.0122,0.62,0,0,0,0,0,7,-11.600000000000001,0,0,0,0,0.304,66.28,94.16,0.87,0.87,736,0.2,283,1.4000000000000001,,,,,,,,,,,,,,,,,
2019,12,2,1,0,-8.1,1.1300000000000001,0.0119,0.62,0,0,0,0,0,7,-12.4,0,0,0,0,0.305,71.26,105.06,0.87,0.87,736,0.2,288,1.9000000000000001,,,,,,,,,,,,,,,,,
2019,12,2,2,0,-8.5,1.12,0.011600000000000001,0.62,0,0,0,0,0,7,-14,0,0,0,0,0.307,64.41,116.45,0.87,0.87,737,0.2,288,2.2,,,,,,,,,,,,,,,,,
2019,12,2,3,0,-8.5,1.11,0.0117,0.62,0,0,0,0,0,7,-15.9,0,0,0,0,0.307,54.94,128.07,0.88,0.87,737,0.2,286,2.3000000000000003,,,,,,,,,,,,,,,,,
2019,12,2,4,0,-8.4,1.1,0.0131,0.62,0,0,0,0,0,7,-17.400000000000002,0,0,0,0,0.306,48.2,139.63,0.89,0.87,737,0.2,283,2.3000000000000003,,,,,,,,,,,,,,,,,
2019,12,2,5,0,-8.1,1.1,0.0137,0.62,0,0,0,0,0,7,-18.1,0,0,0,0,0.306,44.63,150.59,0.9,0.87,737,0.2,283,2.5,,,,,,,,,,,,,,,,,
2019,12,2,6,0,-7.4,1.12,0.013900000000000001,0.62,0,0,0,0,0,7,-17.8,0,0,0,0,0.304,43.35,159.57,0.9,0.87,737,0.30000000000000004,283,2.7,,,,,,,,,,,,,,,,,
2019,12,2,7,0,-6.5,1.16,0.014100000000000001,0.62,0,0,0,0,0,7,-16.400000000000002,0,0,0,0,0.302,45.2,162.79,0.9,0.87,736,0.4,283,3.3000000000000003,,,,,,,,,,,,,,,,,
2019,12,2,8,0,-5.9,1.2,0.014,0.62,0,0,0,0,0,7,-14.100000000000001,0,0,0,0,0.3,52.230000000000004,157.57,0.9,0.87,736,0.5,283,3.6,,,,,,,,,,,,,,,,,
2019,12,2,9,0,-5.5,1.23,0.0143,0.62,0,0,0,0,0,7,-11.700000000000001,0,0,0,0,0.298,61.61,147.83,0.91,0.87,737,0.5,285,3.6,,,,,,,,,,,,,,,,,
2019,12,2,10,0,-5.4,1.24,0.0148,0.62,0,0,0,0,0,1,-10.200000000000001,0,0,0,0,0.295,69.02,136.64000000000001,0.91,0.87,736,0.6000000000000001,287,3.3000000000000003,,,,,,,,,,,,,,,,,
2019,12,2,11,0,-5.4,1.24,0.0152,0.62,0,0,0,0,0,4,-9.9,0,0,0,0,0.294,70.76,125.04,0.91,0.87,736,0.6000000000000001,288,3,,,,,,,,,,,,,,,,,
2019,12,2,12,0,-5.6000000000000005,1.24,0.0152,0.62,0,0,0,0,0,1,-9.700000000000001,0,0,0,0,0.294,72.95,113.46000000000001,0.91,0.87,736,0.6000000000000001,286,2.8000000000000003,,,,,,,,,,,,,,,,,
2019,12,2,13,0,-5.7,1.24,0.0145,0.62,0,0,0,0,0,1,-9.600000000000001,0,0,0,0,0.294,74.06,102.18,0.9,0.87,736,0.5,282,2.7,,,,,,,,,,,,,,,,,
2019,12,2,14,0,-5.800000000000001,1.24,0.013800000000000002,0.62,0,0,0,0,0,8,-9.600000000000001,0,0,0,0,0.293,74.37,91.47,0.9,0.87,736,0.5,278,2.9000000000000004,,,,,,,,,,,,,,,,,
2019,12,2,15,0,-3.1,1.25,0.0128,0.62,11.26,80,30,723,136,8,-8.1,48,0,3,48,0.292,68.42,81.56,0.89,0.87,736,0.4,275,4,,,,,,,,,,,,,,,,,
2019,12,2,16,0,-0.4,1.26,0.0123,0.62,0,0,43,892,303,1,-6.2,43,892,0,303,0.292,64.84,73.07000000000001,0.89,0.87,736,0.5,273,4.4,,,,,,,,,,,,,,,,,
2019,12,2,17,0,2,1.27,0.0117,0.62,0,0,51,968,438,1,-5,51,968,0,438,0.292,59.59,66.41,0.89,0.87,736,0.5,277,5.1000000000000005,,,,,,,,,,,,,,,,,
2019,12,2,18,0,3.3000000000000003,1.07,0.0167,0.62,0,0,62,993,524,0,-4.7,62,993,0,524,0.291,55.76,62.22,0.9,0.87,735,0.5,282,5.300000000000001,,,,,,,,,,,,,,,,,
2019,12,2,19,0,3.9000000000000004,1.09,0.0183,0.62,0,0,65,998,548,0,-4.7,65,998,0,548,0.29,53.64,61.04,0.91,0.87,735,0.5,285,5.1000000000000005,,,,,,,,,,,,,,,,,
2019,12,2,20,0,4,1.12,0.018500000000000003,0.62,0,0,62,976,505,0,-4.4,62,976,0,505,0.289,54.17,63.04,0.91,0.87,734,0.6000000000000001,287,4.9,,,,,,,,,,,,,,,,,
2019,12,2,21,0,3.6,1.1300000000000001,0.0189,0.62,0,0,56,932,406,0,-4,56,932,0,406,0.29,57.38,67.93,0.91,0.87,735,0.6000000000000001,286,4.800000000000001,,,,,,,,,,,,,,,,,
2019,12,2,22,0,2.3000000000000003,1.1400000000000001,0.0189,0.62,0,0,45,835,259,0,-3.5,45,835,0,259,0.292,65.62,75.13,0.92,0.87,735,0.6000000000000001,286,4,,,,,,,,,,,,,,,,,
2019,12,2,23,0,-0.7000000000000001,1.1500000000000001,0.017400000000000002,0.62,0,0,26,606,90,0,-4.9,26,606,0,90,0.294,73.35000000000001,83.98,0.91,0.87,735,0.5,286,3.4000000000000004,,,,,,,,,,,,,,,,,
2019,12,3,0,0,-3.1,1.1500000000000001,0.0164,0.62,0,0,0,0,0,4,-6.6000000000000005,0,0,0,0,0.297,76.57000000000001,94.19,0.91,0.87,735,0.5,284,3.2,,,,,,,,,,,,,,,,,
2019,12,3,1,0,-3.9000000000000004,1.16,0.0158,0.62,0,0,0,0,0,0,-7.4,0,0,0,0,0.3,76.78,105.08,0.9,0.87,735,0.5,283,3.6,,,,,,,,,,,,,,,,,
2019,12,3,2,0,-3.9000000000000004,1.17,0.0155,0.62,0,0,0,0,0,1,-7.5,0,0,0,0,0.302,75.81,116.46000000000001,0.9,0.87,735,0.5,283,4.1000000000000005,,,,,,,,,,,,,,,,,
2019,12,3,3,0,-3.9000000000000004,1.2,0.0131,0.62,0,0,0,0,0,1,-7.4,0,0,0,0,0.303,76.69,128.08,0.88,0.87,735,0.5,283,4.2,,,,,,,,,,,,,,,,,
2019,12,3,4,0,-4,1.21,0.0123,0.62,0,0,0,0,0,4,-7.300000000000001,0,0,0,0,0.303,77.71000000000001,139.64000000000001,0.88,0.87,735,0.5,282,3.9000000000000004,,,,,,,,,,,,,,,,,
2019,12,3,5,0,-4.2,1.22,0.012700000000000001,0.62,0,0,0,0,0,1,-7.4,0,0,0,0,0.304,78.59,150.62,0.88,0.87,735,0.4,282,3.8000000000000003,,,,,,,,,,,,,,,,,
2019,12,3,6,0,-4.4,1.23,0.0134,0.62,0,0,0,0,0,0,-7.5,0,0,0,0,0.305,78.98,159.65,0.88,0.87,735,0.4,281,3.6,,,,,,,,,,,,,,,,,
2019,12,3,7,0,-4.6000000000000005,1.22,0.0137,0.62,0,0,0,0,0,0,-7.7,0,0,0,0,0.305,78.94,162.95000000000002,0.89,0.87,734,0.4,281,3.6,,,,,,,,,,,,,,,,,
2019,12,3,8,0,-4.9,1.21,0.0137,0.62,0,0,0,0,0,7,-7.9,0,0,0,0,0.306,79.45,157.74,0.89,0.87,734,0.4,283,3.4000000000000004,,,,,,,,,,,,,,,,,
2019,12,3,9,0,-5.1000000000000005,1.22,0.0131,0.62,0,0,0,0,0,7,-8.1,0,0,0,0,0.306,79.74,148,0.89,0.87,734,0.5,285,3.7,,,,,,,,,,,,,,,,,
2019,12,3,10,0,-5,1.23,0.0128,0.62,0,0,0,0,0,0,-8,0,0,0,0,0.306,79.69,136.8,0.89,0.87,734,0.5,286,4.1000000000000005,,,,,,,,,,,,,,,,,
2019,12,3,11,0,-5,1.24,0.0125,0.62,0,0,0,0,0,0,-7.9,0,0,0,0,0.307,80.07000000000001,125.19,0.89,0.87,734,0.5,287,4.2,,,,,,,,,,,,,,,,,
2019,12,3,12,0,-5,1.24,0.0119,0.62,0,0,0,0,0,0,-8,0,0,0,0,0.307,79.64,113.62,0.88,0.87,734,0.5,288,4.2,,,,,,,,,,,,,,,,,
2019,12,3,13,0,-5.1000000000000005,1.27,0.0119,0.62,0,0,0,0,0,4,-8.200000000000001,0,0,0,0,0.308,79.07000000000001,102.34,0.88,0.87,734,0.5,287,4.4,,,,,,,,,,,,,,,,,
2019,12,3,14,0,-4.9,1.29,0.011300000000000001,0.62,0,0,0,0,0,0,-8.200000000000001,0,0,0,0,0.309,77.42,91.63,0.88,0.87,734,0.5,287,4.7,,,,,,,,,,,,,,,,,
2019,12,3,15,0,-2.8000000000000003,1.28,0.0106,0.62,0,0,28,724,132,0,-7.2,28,724,0,132,0.312,71.63,81.72,0.88,0.87,734,0.4,286,5.300000000000001,,,,,,,,,,,,,,,,,
2019,12,3,16,0,-0.30000000000000004,1.29,0.010400000000000001,0.62,0.72,8.51,41,903,301,4,-5.800000000000001,55,713,0,261,0.313,66.36,73.24,0.88,0.87,735,0.4,289,5.800000000000001,,,,,,,,,,,,,,,,,
2019,12,3,17,0,1.8,1.28,0.010400000000000001,0.62,0,0,49,990,443,0,-5,49,990,0,443,0.315,60.63,66.57000000000001,0.88,0.87,735,0.30000000000000004,296,6.7,,,,,,,,,,,,,,,,,
2019,12,3,18,0,3,1.1300000000000001,0.0128,0.62,0,0,57,1019,530,0,-4.800000000000001,57,1019,0,530,0.314,56.56,62.38,0.89,0.87,735,0.30000000000000004,299,6.800000000000001,,,,,,,,,,,,,,,,,
2019,12,3,19,0,3.5,1.1400000000000001,0.011600000000000001,0.62,7.58,80,57,1029,553,7,-4.800000000000001,232,169,0,314,0.31,54.5,61.18,0.88,0.87,735,0.30000000000000004,299,6.5,,,,,,,,,,,,,,,,,
2019,12,3,20,0,3.7,1.16,0.0109,0.62,10.73,50.51,54,1017,513,7,-4.9,211,108,0,260,0.308,53.49,63.15,0.87,0.87,735,0.30000000000000004,301,6,,,,,,,,,,,,,,,,,
2019,12,3,21,0,3.3000000000000003,1.17,0.010700000000000001,0.62,9.58,57.61,48,993,420,7,-5,168,106,0,207,0.307,54.660000000000004,68.02,0.87,0.87,735,0.2,302,5.1000000000000005,,,,,,,,,,,,,,,,,
2019,12,3,22,0,1.8,1.18,0.010700000000000001,0.62,0,0,39,904,270,0,-4.6000000000000005,39,904,0,270,0.305,62.42,75.19,0.87,0.87,735,0.2,299,3.5,,,,,,,,,,,,,,,,,
