Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2019,6,13,20,0,11.9,0.85,0.1359,0.59,24.38,19.580000000000002,123,771,669,4,10.8,178,4,0,181,0.31,92.94,44.99,0.97,0.17,1001,4,84,3,,,,,,,,,,,,,,,,,
2019,6,13,21,0,12.200000000000001,0.81,0.1303,0.59,18.68,13.18,109,713,509,3,11.3,156,0,0,156,0.311,94.29,55.86,0.97,0.17,999,3.7,94,2,,,,,,,,,,,,,,,,,
2019,6,13,22,0,12.4,0.78,0.1245,0.59,46.800000000000004,8.27,89,617,333,3,11.700000000000001,42,0,0,42,0.314,95.45,66.71000000000001,0.97,0.17,998,3.3000000000000003,114,0.8,,,,,,,,,,,,,,,,,
2019,6,13,23,0,12.200000000000001,0.79,0.1158,0.59,0,0,62,448,161,0,11.8,62,448,0,161,0.317,97.54,77.2,0.97,0.17,998,3,274,0.6000000000000001,,,,,,,,,,,,,,,,,
2019,6,14,0,0,11.700000000000001,0.86,0.11220000000000001,0.59,0,0,21,118,27,0,11.600000000000001,21,118,0,27,0.32,99.18,86.94,0.97,0.17,998,2.8000000000000003,291,1.4000000000000001,,,,,,,,,,,,,,,,,
2019,6,14,1,0,11.4,0.93,0.1101,0.59,0,0,0,0,0,3,11.200000000000001,0,0,0,0,0.326,98.43,96.13,0.97,0.17,999,2.8000000000000003,293,2.1,,,,,,,,,,,,,,,,,
2019,6,14,2,0,10.9,1.01,0.0978,0.59,0,0,0,0,0,1,10.700000000000001,0,0,0,0,0.33,98.64,103.72,0.96,0.17,999,2.6,286,2.1,,,,,,,,,,,,,,,,,
2019,6,14,3,0,10.4,1.1,0.0854,0.59,0,0,0,0,0,1,10.200000000000001,0,0,0,0,0.331,98.41,109.45,0.9500000000000001,0.17,999,2.5,269,1.9000000000000001,,,,,,,,,,,,,,,,,
2019,6,14,4,0,10.200000000000001,1.17,0.0818,0.59,0,0,0,0,0,0,10,0,0,0,0,0.333,98.67,112.81,0.9400000000000001,0.17,999,2.5,245,1.9000000000000001,,,,,,,,,,,,,,,,,
2019,6,14,5,0,10.200000000000001,1.22,0.0813,0.59,0,0,0,0,0,7,9.9,0,0,0,0,0.336,98.22,113.42,0.93,0.17,999,2.5,229,1.9000000000000001,,,,,,,,,,,,,,,,,
2019,6,14,6,0,10,1.29,0.0882,0.59,0,0,0,0,0,7,9.8,0,0,0,0,0.338,98.49000000000001,111.22,0.93,0.17,999,2.5,221,2.1,,,,,,,,,,,,,,,,,
2019,6,14,7,0,9.9,1.35,0.1052,0.59,0,0,0,0,0,7,9.600000000000001,0,0,0,0,0.339,98.2,106.45,0.9400000000000001,0.17,1000,2.6,218,2.1,,,,,,,,,,,,,,,,,
2019,6,14,8,0,9.8,1.4000000000000001,0.132,0.59,0,0,0,0,0,7,9.5,0,0,0,0,0.34,98.31,99.61,0.9500000000000001,0.17,1000,2.6,213,2.1,,,,,,,,,,,,,,,,,
2019,6,14,9,0,10,1.42,0.17200000000000001,0.59,0,0,0,0,0,3,9.700000000000001,0,0,0,0,0.341,97.72,91.19,0.96,0.17,1000,2.6,211,2.1,,,,,,,,,,,,,,,,,
2019,6,14,10,0,10.9,1.3900000000000001,0.21450000000000002,0.59,8.21,10.73,53,257,91,3,10.3,37,0,3,37,0.34400000000000003,95.86,81.54,0.97,0.17,1000,2.6,212,2,,,,,,,,,,,,,,,,,
2019,6,14,11,0,12.3,1.36,0.23170000000000002,0.59,0,0,100,473,252,0,11.3,100,473,0,252,0.34900000000000003,93.47,71.3,0.97,0.17,1000,2.5,211,1.9000000000000001,,,,,,,,,,,,,,,,,
2019,6,14,12,0,13.8,1.33,0.23950000000000002,0.59,18.92,9.9,133,611,433,3,12.3,130,0,0,130,0.353,90.78,60.57,0.97,0.17,1000,2.3000000000000003,206,1.5,,,,,,,,,,,,,,,,,
2019,6,14,13,0,15.5,1.31,0.2338,0.59,15.84,9.44,153,708,611,3,13.100000000000001,217,15,0,227,0.357,85.73,49.67,0.97,0.17,1000,2.1,199,1.3,,,,,,,,,,,,,,,,,
2019,6,14,14,0,16.8,1.3,0.2091,0.59,10.75,7.5600000000000005,158,788,771,3,13.4,340,60,0,386,0.36,80.18,38.96,0.96,0.17,999,1.8,199,1.3,,,,,,,,,,,,,,,,,
2019,6,14,15,0,17.8,0.9,0.1,0.59,4.98,9.66,120,894,901,3,13,416,259,0,642,0.36,73.69,29.14,0.9500000000000001,0.17,999,1.8,205,1.4000000000000001,,,,,,,,,,,,,,,,,
2019,6,14,16,0,18.5,1.09,0.1004,0.59,0,0,120,905,960,0,12.600000000000001,120,905,0,960,0.358,68.34,21.84,0.92,0.17,999,2,209,1.4000000000000001,,,,,,,,,,,,,,,,,
2019,6,14,17,0,19,1.23,0.09480000000000001,0.59,29.16,9.72,116,909,968,4,12.4,219,11,0,229,0.357,65.61,20.25,0.91,0.17,998,2.2,214,1.4000000000000001,,,,,,,,,,,,,,,,,
2019,6,14,18,0,19.200000000000003,1.34,0.0981,0.59,5.48,9.4,115,892,920,3,12.600000000000001,443,217,0,639,0.358,65.38,25.48,0.92,0.17,998,2.5,221,1.4000000000000001,,,,,,,,,,,,,,,,,
2019,6,14,19,0,18.900000000000002,1.36,0.0951,0.59,14.780000000000001,8.27,109,871,827,3,12.8,312,26,0,334,0.364,67.61,34.49,0.92,0.17,998,2.6,232,1.4000000000000001,,,,,,,,,,,,,,,,,
2019,6,14,20,0,18.5,1.35,0.0839,0.59,15.16,10,96,843,693,4,12.9,249,19,0,263,0.373,69.79,44.92,0.91,0.17,999,2.6,248,1.5,,,,,,,,,,,,,,,,,
2019,6,14,21,0,17.7,1.31,0.078,0.59,0,0,85,792,530,1,12.5,85,792,0,530,0.38,71.41,55.79,0.92,0.17,1000,2.5,262,1.8,,,,,,,,,,,,,,,,,
2019,6,14,22,0,16.7,1.28,0.08170000000000001,0.59,3.12,5.99,73,694,348,2,11.700000000000001,156,196,0,234,0.385,72.17,66.64,0.93,0.17,1000,2.4000000000000004,269,2.3000000000000003,,,,,,,,,,,,,,,,,
2019,6,14,23,0,15.5,1.29,0.08650000000000001,0.59,0,0,54,516,169,0,11.200000000000001,54,516,0,169,0.389,75.63,77.13,0.9400000000000001,0.17,1002,2.4000000000000004,269,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,6,15,0,0,14.4,1.3,0.0872,0.59,0,0,19,179,29,0,11.100000000000001,19,179,0,29,0.393,80.64,86.88,0.9400000000000001,0.17,1003,2.4000000000000004,267,2.3000000000000003,,,,,,,,,,,,,,,,,
2019,6,15,1,0,13.700000000000001,1.28,0.0835,0.59,0,0,0,0,0,0,11.100000000000001,0,0,0,0,0.396,84.5,96.06,0.9400000000000001,0.17,1004,2.4000000000000004,269,2.3000000000000003,,,,,,,,,,,,,,,,,
2019,6,15,2,0,13.100000000000001,1.26,0.07830000000000001,0.59,0,0,0,0,0,0,11.200000000000001,0,0,0,0,0.397,88.39,103.65,0.9400000000000001,0.17,1004,2.5,268,2.2,,,,,,,,,,,,,,,,,
2019,6,15,3,0,12.600000000000001,1.26,0.0726,0.59,0,0,0,0,0,1,11.3,0,0,0,0,0.397,91.63,109.38,0.93,0.17,1004,2.4000000000000004,262,2.2,,,,,,,,,,,,,,,,,
2019,6,15,4,0,12.3,1.27,0.068,0.59,0,0,0,0,0,0,11.3,0,0,0,0,0.392,93.61,112.75,0.93,0.17,1005,2.2,260,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,6,15,5,0,12.100000000000001,1.26,0.0646,0.59,0,0,0,0,0,0,11.3,0,0,0,0,0.389,94.74,113.38,0.92,0.17,1006,1.9000000000000001,262,2.5,,,,,,,,,,,,,,,,,
2019,6,15,6,0,11.9,1.26,0.061700000000000005,0.59,0,0,0,0,0,0,11.200000000000001,0,0,0,0,0.384,95.3,111.18,0.92,0.17,1006,1.7000000000000002,265,2.5,,,,,,,,,,,,,,,,,
2019,6,15,7,0,11.700000000000001,1.3,0.0603,0.59,0,0,0,0,0,0,11,0,0,0,0,0.377,95.51,106.43,0.92,0.17,1007,1.6,266,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,6,15,8,0,11.5,1.33,0.06420000000000001,0.59,0,0,0,0,0,3,10.8,0,0,0,0,0.374,95.59,99.59,0.92,0.17,1008,1.6,265,2.3000000000000003,,,,,,,,,,,,,,,,,
2019,6,15,9,0,11.5,1.34,0.0671,0.59,0,0,0,0,0,0,10.700000000000001,0,0,0,0,0.372,94.65,91.18,0.92,0.17,1008,1.7000000000000002,264,2.3000000000000003,,,,,,,,,,,,,,,,,
2019,6,15,10,0,12.4,1.36,0.06670000000000001,0.59,1.95,21.64,38,442,103,4,10.8,50,129,3,69,0.366,89.79,81.55,0.92,0.17,1009,1.9000000000000001,261,2.1,,,,,,,,,,,,,,,,,
2019,6,15,11,0,14.100000000000001,1.3800000000000001,0.0596,0.59,5.78,6.46,59,670,274,4,11.3,120,53,0,137,0.361,82.98,71.31,0.91,0.17,1009,2.1,256,1.5,,,,,,,,,,,,,,,,,
2019,6,15,12,0,16.3,1.42,0.053200000000000004,0.59,1.78,9.8,71,791,459,3,11.8,177,367,0,357,0.358,74.91,60.58,0.91,0.17,1009,2.2,246,1.1,,,,,,,,,,,,,,,,,
2019,6,15,13,0,18.1,1.45,0.0555,0.59,0,0,81,854,634,0,12.3,81,854,0,634,0.358,69.04,49.68,0.91,0.17,1009,2.3000000000000003,238,1.1,,,,,,,,,,,,,,,,,
2019,6,15,14,0,19.400000000000002,1.44,0.0631,0.59,0,0,92,887,781,0,12.700000000000001,92,887,0,781,0.356,65.02,38.97,0.91,0.17,1009,2.4000000000000004,233,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,6,15,15,0,20.200000000000003,1.44,0.0664,0.59,0,0,98,908,890,0,12.8,98,908,0,890,0.357,62.440000000000005,29.14,0.9,0.17,1008,2.5,224,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,6,15,16,0,21,1.43,0.07050000000000001,0.59,0,0,102,920,956,1,12.8,102,920,0,956,0.359,59.64,21.82,0.9,0.17,1007,2.4000000000000004,210,1.4000000000000001,,,,,,,,,,,,,,,,,
2019,6,15,17,0,21.400000000000002,1.44,0.0728,0.59,0,0,104,921,968,0,12.8,104,921,0,968,0.358,58.15,20.2,0.9,0.17,1006,2.4000000000000004,202,1.7000000000000002,,,,,,,,,,,,,,,,,
2019,6,15,18,0,21.5,1.42,0.0763,0.59,0,0,104,910,926,0,12.9,104,910,0,926,0.355,58.13,25.41,0.91,0.17,1005,2.4000000000000004,200,1.9000000000000001,,,,,,,,,,,,,,,,,
2019,6,15,19,0,21.3,1.3900000000000001,0.0804,0.59,0,0,103,889,836,0,13.3,103,889,0,836,0.352,60.45,34.42,0.92,0.17,1005,2.3000000000000003,200,2.1,,,,,,,,,,,,,,,,,
2019,6,15,20,0,21,1.3900000000000001,0.0848,0.59,0,0,98,849,700,0,13.9,98,849,0,700,0.35000000000000003,63.940000000000005,44.86,0.93,0.17,1004,2.3000000000000003,201,2.2,,,,,,,,,,,,,,,,,
2019,6,15,21,0,20.6,1.4000000000000001,0.09340000000000001,0.59,0.86,11.96,91,776,528,7,14.3,131,633,0,488,0.34800000000000003,67.29,55.730000000000004,0.93,0.17,1003,2.6,201,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,6,15,22,0,19.8,1.42,0.1047,0.59,1.57,18.48,79,659,341,7,14.4,133,373,0,281,0.34900000000000003,71.25,66.57000000000001,0.93,0.17,1003,3,202,2.5,,,,,,,,,,,,,,,,,
2019,6,15,23,0,18.8,1.43,0.1144,0.59,80,6.8500000000000005,58,470,163,4,14.4,11,0,3,11,0.353,75.68,77.07000000000001,0.93,0.17,1003,3.2,203,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,6,16,0,0,17.900000000000002,1.41,0.12810000000000002,0.59,80,6.8500000000000005,19,134,27,3,14.5,3,0,3,3,0.357,80.46000000000001,86.82000000000001,0.93,0.17,1003,3.3000000000000003,205,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,6,16,1,0,17.3,1.3900000000000001,0.14100000000000001,0.59,0,0,0,0,0,0,14.8,0,0,0,0,0.356,85.11,96,0.9400000000000001,0.17,1003,3.4000000000000004,206,2.3000000000000003,,,,,,,,,,,,,,,,,
2019,6,16,2,0,16.900000000000002,1.36,0.1494,0.59,0,0,0,0,0,7,15,0,0,0,0,0.352,88.59,103.59,0.9400000000000001,0.17,1003,3.4000000000000004,208,2.3000000000000003,,,,,,,,,,,,,,,,,
2019,6,16,3,0,16.6,1.33,0.1587,0.59,0,0,0,0,0,7,15.100000000000001,0,0,0,0,0.34600000000000003,90.73,109.33,0.9400000000000001,0.17,1002,3.4000000000000004,211,2.3000000000000003,,,,,,,,,,,,,,,,,
2019,6,16,4,0,16.3,1.32,0.1678,0.59,0,0,0,0,0,7,15.100000000000001,0,0,0,0,0.343,92.5,112.7,0.9500000000000001,0.17,1002,3.4000000000000004,214,2.2,,,,,,,,,,,,,,,,,
2019,6,16,5,0,16.1,1.35,0.1771,0.59,0,0,0,0,0,6,15,0,0,0,0,0.341,93.36,113.34,0.9500000000000001,0.17,1002,3.6,216,2.3000000000000003,,,,,,,,,,,,,,,,,
2019,6,16,6,0,16,1.3900000000000001,0.1797,0.59,0,0,0,0,0,6,15,0,0,0,0,0.338,93.81,111.16,0.9500000000000001,0.17,1002,3.7,218,2.2,,,,,,,,,,,,,,,,,
2019,6,16,7,0,15.700000000000001,1.4000000000000001,0.1759,0.59,0,0,0,0,0,7,15,0,0,0,0,0.337,95.57000000000001,106.42,0.9500000000000001,0.17,1002,3.6,216,2,,,,,,,,,,,,,,,,,
2019,6,16,8,0,15.5,1.41,0.182,0.59,0,0,0,0,0,7,15,0,0,0,0,0.337,96.79,99.59,0.9500000000000001,0.17,1002,3.7,217,1.9000000000000001,,,,,,,,,,,,,,,,,
2019,6,16,9,0,15.4,1.42,0.1933,0.59,0,0,0,0,0,7,15.100000000000001,0,0,0,0,0.337,97.79,91.19,0.96,0.17,1002,3.7,218,1.8,,,,,,,,,,,,,,,,,
2019,6,16,10,0,15.9,1.42,0.2023,0.59,46.410000000000004,10.88,51,254,88,4,15.4,11,0,3,11,0.337,96.61,81.55,0.96,0.17,1003,3.8000000000000003,217,1.7000000000000002,,,,,,,,,,,,,,,,,
2019,6,16,11,0,16.7,1.43,0.2079,0.59,46.410000000000004,10.88,93,477,246,4,15.8,31,0,0,31,0.336,94.47,71.32000000000001,0.96,0.17,1003,3.8000000000000003,216,1.5,,,,,,,,,,,,,,,,,
2019,6,16,12,0,17.5,1.44,0.2134,0.59,10.07,18.57,122,609,421,8,16.1,175,21,0,186,0.336,91.76,60.6,0.96,0.17,1003,3.9000000000000004,213,1.3,,,,,,,,,,,,,,,,,
2019,6,16,13,0,18.3,1.43,0.22010000000000002,0.59,5.0600000000000005,18.62,144,690,591,7,16.2,291,174,0,404,0.336,87.8,49.69,0.96,0.17,1003,3.9000000000000004,211,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,6,16,14,0,19,1.43,0.22340000000000002,0.59,22.97,24.43,159,743,737,6,16.3,205,8,0,211,0.335,84.39,38.980000000000004,0.96,0.17,1002,3.9000000000000004,211,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,6,16,15,0,19.200000000000003,1.46,0.2504,0.59,41.300000000000004,24.5,179,760,842,8,16.5,149,3,0,151,0.331,84.35000000000001,29.14,0.96,0.17,1002,4,211,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,6,16,16,0,19,1.47,0.2462,0.59,38.63,7.21,182,779,905,8,16.900000000000002,157,5,0,162,0.329,87.44,21.8,0.96,0.17,1002,4.1000000000000005,209,1.3,,,,,,,,,,,,,,,,,
2019,6,16,17,0,18.900000000000002,1.46,0.2277,0.59,41.26,12.870000000000001,175,793,920,8,17.2,151,4,0,154,0.329,89.76,20.150000000000002,0.96,0.17,1002,4.1000000000000005,204,1.3,,,,,,,,,,,,,,,,,
2019,6,16,18,0,18.900000000000002,1.46,0.2442,0.59,78.86,8.77,179,771,876,4,17.400000000000002,74,0,0,74,0.328,90.85000000000001,25.36,0.96,0.17,1002,4.2,202,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,6,16,19,0,18.900000000000002,1.46,0.2461,0.59,35.03,14.43,172,744,786,4,17.5,157,3,0,160,0.326,91.77,34.36,0.96,0.17,1002,4.2,200,1.1,,,,,,,,,,,,,,,,,
2019,6,16,20,0,18.8,1.46,0.23450000000000001,0.59,80,17.8,156,706,657,8,17.6,48,0,0,48,0.325,92.82000000000001,44.79,0.96,0.17,1001,4.2,191,1,,,,,,,,,,,,,,,,,
2019,6,16,21,0,18.6,1.44,0.24930000000000002,0.59,80,11.73,142,624,494,4,17.7,43,0,0,43,0.324,94.71000000000001,55.67,0.96,0.17,1001,4.2,184,0.9,,,,,,,,,,,,,,,,,
2019,6,16,22,0,18.3,1.43,0.25020000000000003,0.59,80,19.22,116,509,319,4,17.900000000000002,26,0,0,26,0.323,97.46000000000001,66.51,0.96,0.17,1001,4.2,183,0.9,,,,,,,,,,,,,,,,,
2019,6,16,23,0,17.7,1.42,0.24280000000000002,0.59,47.01,9.14,77,334,152,8,17.7,13,0,3,13,0.323,100,77.01,0.97,0.17,1001,4.2,183,0.9,,,,,,,,,,,,,,,,,
2019,6,17,0,0,17.1,1.42,0.24480000000000002,0.59,80,19.22,20,69,24,4,16.900000000000002,3,0,3,3,0.323,99.05,86.76,0.97,0.17,1001,4.2,182,0.9,,,,,,,,,,,,,,,,,
2019,6,17,1,0,16.8,1.43,0.23450000000000001,0.59,0,0,0,0,0,8,16.6,0,0,0,0,0.325,98.94,95.94,0.97,0.17,1002,4.2,182,0.7000000000000001,,,,,,,,,,,,,,,,,
2019,6,17,2,0,16.5,1.42,0.21730000000000002,0.59,0,0,0,0,0,8,16.3,0,0,0,0,0.33,98.92,103.54,0.96,0.17,1001,4.2,195,0.6000000000000001,,,,,,,,,,,,,,,,,
2019,6,17,3,0,16.2,1.42,0.1898,0.59,0,0,0,0,0,7,16.1,0,0,0,0,0.339,99.27,109.28,0.96,0.17,1001,4,221,0.5,,,,,,,,,,,,,,,,,
2019,6,17,4,0,15.700000000000001,1.41,0.1514,0.59,0,0,0,0,0,4,15.700000000000001,0,0,0,0,0.35000000000000003,100,112.66,0.9500000000000001,0.17,1001,3.8000000000000003,258,0.5,,,,,,,,,,,,,,,,,
2019,6,17,5,0,15.4,1.3800000000000001,0.1202,0.59,0,0,0,0,0,4,15.4,0,0,0,0,0.352,100,113.31,0.9400000000000001,0.17,1001,3.5,309,0.7000000000000001,,,,,,,,,,,,,,,,,
2019,6,17,6,0,14.9,1.35,0.0936,0.59,0,0,0,0,0,4,14.9,0,0,0,0,0.354,100,111.14,0.93,0.17,1002,3.1,330,0.8,,,,,,,,,,,,,,,,,
2019,6,17,7,0,14.3,1.33,0.0766,0.59,0,0,0,0,0,4,14.3,0,0,0,0,0.356,100,106.41,0.92,0.17,1002,2.7,340,1.1,,,,,,,,,,,,,,,,,
2019,6,17,8,0,13.700000000000001,1.3,0.0664,0.59,0,0,0,0,0,3,13.700000000000001,0,0,0,0,0.357,100,99.59,0.92,0.17,1002,2.4000000000000004,342,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,6,17,9,0,13.200000000000001,1.28,0.062,0.59,0,0,0,0,0,0,13.200000000000001,0,0,0,0,0.356,100,91.19,0.92,0.17,1003,2.1,337,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,6,17,10,0,13.600000000000001,1.27,0.059300000000000005,0.59,0,0,37,450,103,0,13.5,37,450,0,103,0.357,99.17,81.57000000000001,0.92,0.17,1004,2,333,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,6,17,11,0,14.700000000000001,1.27,0.054400000000000004,0.59,0,0,58,682,276,0,14.100000000000001,58,682,0,276,0.356,96.49000000000001,71.34,0.91,0.17,1005,1.9000000000000001,335,1,,,,,,,,,,,,,,,,,
2019,6,17,12,0,16.6,1.28,0.0502,0.59,0,0,70,802,463,0,14.200000000000001,70,802,0,463,0.354,85.93,60.620000000000005,0.91,0.17,1005,1.9000000000000001,344,0.9,,,,,,,,,,,,,,,,,
2019,6,17,13,0,18.400000000000002,1.29,0.049800000000000004,0.59,0,0,79,869,641,0,13.100000000000001,79,869,0,641,0.35000000000000003,71.37,49.71,0.91,0.17,1006,1.9000000000000001,353,0.9,,,,,,,,,,,,,,,,,
2019,6,17,14,0,19.6,1.32,0.0523,0.59,0,0,87,908,793,0,12.8,87,908,0,793,0.34500000000000003,64.65,39,0.91,0.17,1006,1.9000000000000001,351,0.7000000000000001,,,,,,,,,,,,,,,,,
2019,6,17,15,0,20.6,1.31,0.0567,0.59,0,0,94,926,904,0,12.600000000000001,94,926,0,904,0.342,60.17,29.150000000000002,0.92,0.17,1006,2,350,0.5,,,,,,,,,,,,,,,,,
2019,6,17,16,0,21.5,1.33,0.0591,0.59,0,0,98,937,969,0,12.4,98,937,0,969,0.341,56.32,21.79,0.92,0.17,1006,2,314,0.2,,,,,,,,,,,,,,,,,
2019,6,17,17,0,21.900000000000002,1.36,0.0601,0.59,0,0,99,937,979,0,12.5,99,937,0,979,0.34,55.27,20.11,0.92,0.17,1006,2.1,202,0.4,,,,,,,,,,,,,,,,,
2019,6,17,18,0,21.900000000000002,1.25,0.0708,0.59,4.3500000000000005,11.02,104,918,933,2,12.8,425,293,0,690,0.338,56.300000000000004,25.3,0.93,0.17,1006,2.2,195,0.7000000000000001,,,,,,,,,,,,,,,,,
2019,6,17,19,0,21.700000000000003,1.26,0.0702,0.59,0,0,99,896,839,0,13.100000000000001,99,896,0,839,0.337,58.1,34.300000000000004,0.92,0.17,1005,2.3000000000000003,194,0.8,,,,,,,,,,,,,,,,,
2019,6,17,20,0,21.400000000000002,1.27,0.0674,0.59,0,0,91,864,705,0,13.5,91,864,0,705,0.337,60.88,44.74,0.92,0.17,1005,2.3000000000000003,195,0.8,,,,,,,,,,,,,,,,,
2019,6,17,21,0,21,1.3,0.0645,0.59,1.68,4.48,80,812,539,7,14.5,197,430,0,440,0.336,66.43,55.61,0.91,0.17,1005,2.3000000000000003,195,0.9,,,,,,,,,,,,,,,,,
2019,6,17,22,0,20.400000000000002,1.32,0.0632,0.59,0,0,67,722,356,0,15.600000000000001,67,722,0,356,0.336,74.18,66.46000000000001,0.91,0.17,1005,2.3000000000000003,194,0.9,,,,,,,,,,,,,,,,,
2019,6,17,23,0,18.7,1.34,0.0623,0.59,1.6,13.08,49,559,175,7,16.2,71,304,3,139,0.335,85.49,76.95,0.91,0.17,1006,2.4000000000000004,198,1.1,,,,,,,,,,,,,,,,,
2019,6,18,0,0,17.6,1.35,0.060700000000000004,0.59,0,0,19,230,32,0,14.700000000000001,19,230,0,32,0.335,83.19,86.71000000000001,0.91,0.17,1006,2.4000000000000004,206,1.3,,,,,,,,,,,,,,,,,
2019,6,18,1,0,17.2,1.34,0.0596,0.59,0,0,0,0,0,0,14.200000000000001,0,0,0,0,0.335,82.7,95.89,0.91,0.17,1007,2.4000000000000004,211,1.3,,,,,,,,,,,,,,,,,
2019,6,18,2,0,16.900000000000002,1.33,0.0597,0.59,0,0,0,0,0,0,14,0,0,0,0,0.335,83.26,103.49000000000001,0.91,0.17,1007,2.5,218,1.1,,,,,,,,,,,,,,,,,
2019,6,18,3,0,16.6,1.35,0.061000000000000006,0.59,0,0,0,0,0,7,14,0,0,0,0,0.335,84.76,109.24000000000001,0.91,0.17,1007,2.6,230,0.9,,,,,,,,,,,,,,,,,
2019,6,18,4,0,16,1.37,0.0664,0.59,0,0,0,0,0,1,14.200000000000001,0,0,0,0,0.335,88.8,112.63,0.91,0.17,1007,2.8000000000000003,261,0.7000000000000001,,,,,,,,,,,,,,,,,
2019,6,18,5,0,15.3,1.3900000000000001,0.0736,0.59,0,0,0,0,0,7,14.3,0,0,0,0,0.334,93.57000000000001,113.28,0.92,0.17,1007,2.8000000000000003,302,0.6000000000000001,,,,,,,,,,,,,,,,,
2019,6,18,6,0,15,1.3900000000000001,0.08070000000000001,0.59,0,0,0,0,0,3,14.200000000000001,0,0,0,0,0.334,95.13,111.12,0.92,0.17,1007,2.9000000000000004,336,0.6000000000000001,,,,,,,,,,,,,,,,,
2019,6,18,7,0,14.600000000000001,1.3800000000000001,0.0869,0.59,0,0,0,0,0,3,13.9,0,0,0,0,0.335,95.34,106.4,0.93,0.17,1007,2.9000000000000004,11,0.7000000000000001,,,,,,,,,,,,,,,,,
2019,6,18,8,0,14.100000000000001,1.36,0.09390000000000001,0.59,0,0,0,0,0,4,13.5,0,0,0,0,0.337,96.19,99.59,0.9400000000000001,0.17,1007,2.9000000000000004,23,0.8,,,,,,,,,,,,,,,,,
2019,6,18,9,0,13.9,1.34,0.1,0.59,0,0,0,0,0,4,13.3,0,0,0,0,0.339,95.96000000000001,91.21000000000001,0.9400000000000001,0.17,1007,2.9000000000000004,30,1,,,,,,,,,,,,,,,,,
2019,6,18,10,0,14.200000000000001,1.33,0.1014,0.59,7.76,15.030000000000001,42,369,96,7,13.100000000000001,41,0,3,41,0.339,93.24,81.58,0.9400000000000001,0.17,1007,2.8000000000000003,35,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,6,18,11,0,14.8,1.33,0.0994,0.59,7.76,15.030000000000001,70,601,262,7,13.100000000000001,112,17,0,117,0.338,89.56,71.36,0.9400000000000001,0.17,1008,2.8000000000000003,38,1.4000000000000001,,,,,,,,,,,,,,,,,
2019,6,18,12,0,15.5,1.33,0.09770000000000001,0.59,2.2,17.82,87,729,444,7,13,181,342,0,349,0.338,85.12,60.64,0.9400000000000001,0.17,1007,2.8000000000000003,44,1.3,,,,,,,,,,,,,,,,,
2019,6,18,13,0,16.3,1.32,0.0956,0.59,3.8000000000000003,23.48,99,805,619,7,12.700000000000001,281,255,0,445,0.338,79.25,49.730000000000004,0.9400000000000001,0.17,1007,2.8000000000000003,51,1.1,,,,,,,,,,,,,,,,,
2019,6,18,14,0,17.2,1.33,0.09090000000000001,0.59,8.51,22.080000000000002,105,853,768,7,12.600000000000001,358,94,0,431,0.338,74.21000000000001,39.02,0.93,0.17,1007,2.9000000000000004,53,0.8,,,,,,,,,,,,,,,,,
2019,6,18,15,0,17.7,1.36,0.0896,0.59,10.07,24.1,109,882,879,7,12.5,406,78,0,475,0.338,71.57000000000001,29.17,0.92,0.17,1007,2.9000000000000004,55,0.7000000000000001,,,,,,,,,,,,,,,,,
2019,6,18,16,0,17.7,1.3800000000000001,0.08610000000000001,0.59,7.140000000000001,22.96,111,897,943,7,12.600000000000001,462,159,0,610,0.337,72.16,21.79,0.92,0.17,1006,3,68,0.6000000000000001,,,,,,,,,,,,,,,,,
2019,6,18,17,0,17.7,1.3900000000000001,0.09140000000000001,0.59,8.16,24.8,114,895,955,7,12.8,466,129,0,587,0.337,72.99,20.080000000000002,0.92,0.17,1006,3,89,0.5,,,,,,,,,,,,,,,,,
