Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2019,12,1,20,0,10.100000000000001,1.09,0.0165,0.62,0,0,69,995,600,0,-10.8,69,995,0,600,0.28,21.89,57.75,0.9,0.87,810,0.7000000000000001,112,0.2,,,,,,,,,,,,,,,,,
2019,12,1,21,0,10.600000000000001,1.09,0.017400000000000002,0.62,0,0,64,962,510,0,-9.700000000000001,64,962,0,510,0.28,23.01,62.42,0.9,0.87,810,0.7000000000000001,351,0.30000000000000004,,,,,,,,,,,,,,,,,
2019,12,1,22,0,10.100000000000001,1.09,0.0176,0.62,0,0,55,893,364,1,-7.2,55,893,0,364,0.28,28.88,69.72,0.91,0.87,810,0.7000000000000001,17,0.6000000000000001,,,,,,,,,,,,,,,,,
2019,12,1,23,0,7.300000000000001,1.1,0.016800000000000002,0.62,0,0,38,746,182,0,-4.5,38,746,0,182,0.28,42.81,78.9,0.9,0.87,810,0.6000000000000001,33,0.8,,,,,,,,,,,,,,,,,
2019,12,2,0,0,3.5,1.11,0.0167,0.62,0,0,0,0,0,0,-7.7,0,0,0,0,0.281,43.84,89.12,0.9,0.87,810,0.6000000000000001,63,1.1,,,,,,,,,,,,,,,,,
2019,12,2,1,0,1.5,1.12,0.0165,0.62,0,0,0,0,0,0,-7.9,0,0,0,0,0.28200000000000003,49.68,100.81,0.9,0.87,810,0.6000000000000001,98,1.3,,,,,,,,,,,,,,,,,
2019,12,2,2,0,-0.2,1.12,0.0159,0.62,0,0,0,0,0,0,-7.6000000000000005,0,0,0,0,0.28400000000000003,57.29,112.71000000000001,0.9,0.87,811,0.6000000000000001,123,1.6,,,,,,,,,,,,,,,,,
2019,12,2,3,0,-0.9,1.1300000000000001,0.015300000000000001,0.62,0,0,0,0,0,0,-7.6000000000000005,0,0,0,0,0.28400000000000003,60.34,124.94,0.9,0.87,811,0.6000000000000001,140,1.7000000000000002,,,,,,,,,,,,,,,,,
2019,12,2,4,0,-1.2000000000000002,1.1300000000000001,0.014700000000000001,0.62,0,0,0,0,0,0,-7.6000000000000005,0,0,0,0,0.28400000000000003,61.67,137.28,0.9,0.87,811,0.5,152,1.8,,,,,,,,,,,,,,,,,
2019,12,2,5,0,-1.4000000000000001,1.1300000000000001,0.014400000000000001,0.62,0,0,0,0,0,0,-7.5,0,0,0,0,0.28400000000000003,63.22,149.43,0.9,0.87,811,0.5,158,1.8,,,,,,,,,,,,,,,,,
2019,12,2,6,0,-1.6,1.1400000000000001,0.014100000000000001,0.62,0,0,0,0,0,0,-7.4,0,0,0,0,0.28400000000000003,64.8,160.59,0.9,0.87,811,0.5,161,1.9000000000000001,,,,,,,,,,,,,,,,,
2019,12,2,7,0,-1.7000000000000002,1.1400000000000001,0.013800000000000002,0.62,0,0,0,0,0,0,-7.300000000000001,0,0,0,0,0.28300000000000003,65.6,167.28,0.9,0.87,811,0.4,163,1.9000000000000001,,,,,,,,,,,,,,,,,
2019,12,2,8,0,-1.7000000000000002,1.1500000000000001,0.013800000000000002,0.62,0,0,0,0,0,0,-7.4,0,0,0,0,0.28400000000000003,65.26,162.88,0.9,0.87,811,0.4,165,1.9000000000000001,,,,,,,,,,,,,,,,,
2019,12,2,9,0,-1.7000000000000002,1.16,0.013600000000000001,0.62,0,0,0,0,0,0,-7.5,0,0,0,0,0.28400000000000003,64.35,152.29,0.9,0.87,811,0.4,165,2,,,,,,,,,,,,,,,,,
2019,12,2,10,0,-1.8,1.16,0.013800000000000002,0.62,0,0,0,0,0,0,-7.800000000000001,0,0,0,0,0.28400000000000003,63.440000000000005,140.27,0.9,0.87,810,0.4,166,2,,,,,,,,,,,,,,,,,
2019,12,2,11,0,-1.8,1.1500000000000001,0.0149,0.62,0,0,0,0,0,0,-8.1,0,0,0,0,0.28400000000000003,62.27,127.94,0.91,0.87,810,0.4,168,1.9000000000000001,,,,,,,,,,,,,,,,,
2019,12,2,12,0,-1.6,1.1500000000000001,0.0162,0.62,0,0,0,0,0,0,-8.1,0,0,0,0,0.28400000000000003,61.230000000000004,115.67,0.91,0.87,811,0.4,169,1.9000000000000001,,,,,,,,,,,,,,,,,
2019,12,2,13,0,-1.3,1.16,0.017,0.62,0,0,0,0,0,1,-8.1,0,0,0,0,0.28300000000000003,60.04,103.68,0.92,0.87,811,0.4,171,1.7000000000000002,,,,,,,,,,,,,,,,,
2019,12,2,14,0,-0.7000000000000001,1.16,0.017400000000000002,0.62,0,0,0,0,0,7,-7.800000000000001,0,0,0,0,0.28200000000000003,58.54,92.18,0.92,0.87,811,0.4,173,1.6,,,,,,,,,,,,,,,,,
2019,12,2,15,0,3,1.17,0.0173,0.62,0.6,5.41,34,697,138,7,-4.4,32,593,3,121,0.279,58.08,81.38,0.92,0.87,812,0.4,175,1.3,,,,,,,,,,,,,,,,,
2019,12,2,16,0,6,1.18,0.016900000000000002,0.62,1.1300000000000001,11.5,51,894,329,4,-5,72,636,0,270,0.277,45.33,71.88,0.92,0.87,812,0.4,183,1.6,,,,,,,,,,,,,,,,,
2019,12,2,17,0,8.1,1.2,0.0173,0.62,0,0,63,975,489,0,-4.9,63,975,0,489,0.275,39.35,64.08,0.92,0.87,812,0.4,223,0.8,,,,,,,,,,,,,,,,,
2019,12,2,18,0,10.200000000000001,1.09,0.022600000000000002,0.62,0,0,74,995,591,1,-5.7,74,995,0,591,0.274,32.31,58.730000000000004,0.92,0.87,812,0.5,289,0.9,,,,,,,,,,,,,,,,,
2019,12,2,19,0,11.200000000000001,1.09,0.022500000000000003,0.62,0,0,77,1009,633,1,-6.1000000000000005,77,1009,0,633,0.273,29.32,56.54,0.92,0.87,811,0.5,297,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,12,2,20,0,11.3,1.11,0.0244,0.62,10.950000000000001,40.89,77,998,607,7,-6,256,138,0,329,0.273,29.36,57.88,0.93,0.87,810,0.5,299,1.4000000000000001,,,,,,,,,,,,,,,,,
2019,12,2,21,0,10.9,1.08,0.027700000000000002,0.62,10.78,43.9,73,953,512,7,-5.300000000000001,211,101,0,258,0.275,31.6,62.52,0.93,0.87,810,0.6000000000000001,291,1.4000000000000001,,,,,,,,,,,,,,,,,
2019,12,2,22,0,9.700000000000001,1.09,0.028300000000000002,0.62,1.03,23.62,61,880,365,7,-1,60,756,0,321,0.276,47.44,69.79,0.93,0.87,810,0.6000000000000001,284,0.9,,,,,,,,,,,,,,,,,
2019,12,2,23,0,7.6000000000000005,1.11,0.0302,0.62,2.81,11,44,712,180,7,-1,65,319,3,126,0.277,54.34,78.94,0.93,0.87,810,0.6000000000000001,285,0.9,,,,,,,,,,,,,,,,,
2019,12,3,0,0,6.300000000000001,1.12,0.030100000000000002,0.62,0,0,0,0,0,1,-3.6,0,0,0,0,0.278,49.29,89.14,0.93,0.17,810,0.6000000000000001,284,0.8,,,,,,,,,,,,,,,,,
2019,12,3,1,0,5.6000000000000005,1.1300000000000001,0.028300000000000002,0.62,0,0,0,0,0,1,-3.9000000000000004,0,0,0,0,0.28,50.25,100.81,0.93,0.17,811,0.6000000000000001,271,0.6000000000000001,,,,,,,,,,,,,,,,,
2019,12,3,2,0,4.800000000000001,1.1300000000000001,0.0253,0.62,0,0,0,0,0,4,-4,0,0,0,0,0.28,52.800000000000004,112.7,0.93,0.17,811,0.6000000000000001,255,0.6000000000000001,,,,,,,,,,,,,,,,,
2019,12,3,3,0,3.9000000000000004,1.1500000000000001,0.020900000000000002,0.62,0,0,0,0,0,7,-5.1000000000000005,0,0,0,0,0.281,51.980000000000004,124.93,0.92,0.17,811,0.6000000000000001,229,0.6000000000000001,,,,,,,,,,,,,,,,,
2019,12,3,4,0,3,1.1500000000000001,0.019,0.62,0,0,0,0,0,1,-5.5,0,0,0,0,0.281,53.550000000000004,137.27,0.91,0.17,811,0.7000000000000001,209,0.8,,,,,,,,,,,,,,,,,
2019,12,3,5,0,2.7,1.16,0.0173,0.62,0,0,0,0,0,0,-5.6000000000000005,0,0,0,0,0.281,54.53,149.43,0.91,0.17,811,0.7000000000000001,203,1,,,,,,,,,,,,,,,,,
2019,12,3,6,0,2.2,1.16,0.0162,0.62,0,0,0,0,0,1,-5.9,0,0,0,0,0.281,55.1,160.63,0.91,0.17,811,0.7000000000000001,211,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,12,3,7,0,2.1,1.17,0.015700000000000002,0.62,0,0,0,0,0,0,-6.1000000000000005,0,0,0,0,0.281,54.53,167.41,0.91,0.17,811,0.7000000000000001,212,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,12,3,8,0,2.5,1.18,0.0151,0.62,0,0,0,0,0,0,-6.4,0,0,0,0,0.281,51.84,163.05,0.91,0.17,811,0.7000000000000001,209,1.1,,,,,,,,,,,,,,,,,
2019,12,3,9,0,3,1.19,0.0149,0.62,0,0,0,0,0,0,-6.7,0,0,0,0,0.28300000000000003,49,152.44,0.91,0.17,811,0.7000000000000001,211,0.9,,,,,,,,,,,,,,,,,
2019,12,3,10,0,3.4000000000000004,1.2,0.0152,0.62,0,0,0,0,0,0,-6.800000000000001,0,0,0,0,0.28400000000000003,47.17,140.41,0.91,0.17,810,0.7000000000000001,204,0.6000000000000001,,,,,,,,,,,,,,,,,
2019,12,3,11,0,3.6,1.2,0.0151,0.62,0,0,0,0,0,0,-6.800000000000001,0,0,0,0,0.28600000000000003,46.660000000000004,128.08,0.91,0.17,810,0.7000000000000001,176,0.30000000000000004,,,,,,,,,,,,,,,,,
2019,12,3,12,0,3.4000000000000004,1.2,0.0154,0.62,0,0,0,0,0,0,-6.7,0,0,0,0,0.28700000000000003,47.71,115.82000000000001,0.91,0.17,810,0.6000000000000001,111,0.4,,,,,,,,,,,,,,,,,
2019,12,3,13,0,2.9000000000000004,1.2,0.0161,0.62,0,0,0,0,0,0,-6,0,0,0,0,0.28800000000000003,51.86,103.83,0.92,0.17,811,0.7000000000000001,101,0.7000000000000001,,,,,,,,,,,,,,,,,
2019,12,3,14,0,2.7,1.2,0.016,0.62,0,0,0,0,0,0,-5.6000000000000005,0,0,0,0,0.28800000000000003,54.45,92.34,0.92,0.17,811,0.7000000000000001,99,0.9,,,,,,,,,,,,,,,,,
2019,12,3,15,0,3.6,1.21,0.0155,0.62,0,0,29,669,128,0,-3.1,29,669,0,128,0.289,61.35,81.54,0.91,0.17,812,0.7000000000000001,103,0.7000000000000001,,,,,,,,,,,,,,,,,
2019,12,3,16,0,6.1000000000000005,1.22,0.0152,0.62,0,0,42,868,310,1,-3.7,42,868,0,310,0.289,49.59,72.05,0.91,0.17,812,0.7000000000000001,102,0.9,,,,,,,,,,,,,,,,,
2019,12,3,17,0,8.4,1.23,0.015000000000000001,0.62,0,0,49,952,462,0,-4.6000000000000005,49,952,0,462,0.28800000000000003,39.36,64.25,0.91,0.17,813,0.7000000000000001,70,0.9,,,,,,,,,,,,,,,,,
2019,12,3,18,0,10.5,1.08,0.020800000000000003,0.62,0,0,57,976,561,0,-5,57,976,0,561,0.28700000000000003,33.39,58.89,0.91,0.17,812,0.8,44,1.1,,,,,,,,,,,,,,,,,
2019,12,3,19,0,11.9,1.09,0.019100000000000002,0.62,1.17,10.14,57,992,602,4,-5,157,658,3,519,0.28600000000000003,30.37,56.68,0.91,0.17,811,0.8,32,1,,,,,,,,,,,,,,,,,
2019,12,3,20,0,12.9,1.11,0.0176,0.62,1.17,10.14,55,986,578,4,-4.9,152,645,3,494,0.28400000000000003,28.580000000000002,58,0.9,0.17,811,0.8,27,1,,,,,,,,,,,,,,,,,
2019,12,3,21,0,13.200000000000001,1.08,0.0241,0.62,1.43,8.18,56,940,489,3,-4.7,165,487,3,389,0.28200000000000003,28.57,62.61,0.91,0.17,810,0.9,35,1,,,,,,,,,,,,,,,,,
2019,12,3,22,0,12.700000000000001,1.09,0.0233,0.62,2.81,11,49,870,349,7,-2.3000000000000003,142,260,3,232,0.28,35.34,69.85000000000001,0.91,0.17,810,0.9,49,0.9,,,,,,,,,,,,,,,,,
2019,12,3,23,0,10.3,1.11,0.0228,0.62,1.01,11.290000000000001,37,705,171,4,0.2,64,325,3,127,0.277,49.660000000000004,78.98,0.91,0.17,810,1,53,0.8,,,,,,,,,,,,,,,,,
2019,12,4,0,0,7.9,1.11,0.0236,0.62,0,0,0,0,0,7,-2.4000000000000004,0,0,0,0,0.275,48.02,89.16,0.91,0.18,810,1,66,1.1,,,,,,,,,,,,,,,,,
2019,12,4,1,0,6.9,1.1,0.0256,0.62,0,0,0,0,0,7,-2.1,0,0,0,0,0.272,52.79,100.81,0.92,0.18,810,1.1,89,1.1,,,,,,,,,,,,,,,,,
2019,12,4,2,0,5.9,1.1,0.0267,0.62,0,0,0,0,0,7,-1.2000000000000002,0,0,0,0,0.27,60.44,112.69,0.92,0.18,810,1.1,115,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,12,4,3,0,5.5,1.11,0.025900000000000003,0.62,0,0,0,0,0,7,-1.3,0,0,0,0,0.269,61.44,124.91,0.93,0.18,810,1.3,150,1.3,,,,,,,,,,,,,,,,,
2019,12,4,4,0,5.4,1.1400000000000001,0.0244,0.62,0,0,0,0,0,6,-1.5,0,0,0,0,0.269,61.15,137.25,0.93,0.18,810,1.4000000000000001,184,1.5,,,,,,,,,,,,,,,,,
2019,12,4,5,0,5.300000000000001,1.18,0.0241,0.62,0,0,0,0,0,6,-1.2000000000000002,0,0,0,0,0.271,62.96,149.43,0.9400000000000001,0.18,810,1.6,213,1.9000000000000001,,,,,,,,,,,,,,,,,
2019,12,4,6,0,4.800000000000001,1.23,0.0224,0.62,0,0,0,0,0,6,-0.4,0,0,0,0,0.271,69,160.66,0.9500000000000001,0.18,810,1.8,223,1.6,,,,,,,,,,,,,,,,,
2019,12,4,7,0,4.2,1.24,0.022500000000000003,0.62,0,0,0,0,0,6,0.30000000000000004,0,0,0,0,0.271,75.77,167.54,0.96,0.18,810,1.8,222,1.4000000000000001,,,,,,,,,,,,,,,,,
2019,12,4,8,0,3.9000000000000004,1.22,0.0241,0.62,0,0,0,0,0,7,1,0,0,0,0,0.271,81.48,163.22,0.96,0.18,810,1.9000000000000001,217,1.3,,,,,,,,,,,,,,,,,
2019,12,4,9,0,3.6,1.22,0.0256,0.62,0,0,0,0,0,4,1.6,0,0,0,0,0.271,86.52,152.6,0.96,0.18,809,1.9000000000000001,203,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,12,4,10,0,3.5,1.21,0.026600000000000002,0.62,0,0,0,0,0,8,1.9000000000000001,0,0,0,0,0.271,89.58,140.56,0.97,0.18,809,1.9000000000000001,184,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,12,4,11,0,3.6,1.21,0.0281,0.62,0,0,0,0,0,8,2.2,0,0,0,0,0.273,90.7,128.23,0.97,0.18,808,1.9000000000000001,172,1.4000000000000001,,,,,,,,,,,,,,,,,
2019,12,4,12,0,3.7,1.2,0.031100000000000003,0.62,0,0,0,0,0,8,2.4000000000000004,0,0,0,0,0.274,91.43,115.96000000000001,0.97,0.18,808,1.9000000000000001,170,1.6,,,,,,,,,,,,,,,,,
2019,12,4,13,0,3.7,1.17,0.0341,0.62,0,0,0,0,0,7,2.6,0,0,0,0,0.277,92.51,103.98,0.97,0.18,809,1.9000000000000001,178,1.8,,,,,,,,,,,,,,,,,
2019,12,4,14,0,3.8000000000000003,1.16,0.0345,0.62,0,0,0,0,0,8,2.7,0,0,0,0,0.278,92.28,92.5,0.96,0.18,809,1.8,184,1.8,,,,,,,,,,,,,,,,,
2019,12,4,15,0,4.9,1.1500000000000001,0.0341,0.62,2.23,6.99,34,567,116,4,3.1,54,113,3,70,0.28,88,81.7,0.96,0.18,809,1.8,189,2.3000000000000003,,,,,,,,,,,,,,,,,
2019,12,4,16,0,6.800000000000001,1.1500000000000001,0.0325,0.62,2.46,8.74,50,790,291,4,3.7,125,226,0,194,0.28200000000000003,80.45,72.21000000000001,0.9500000000000001,0.18,809,1.7000000000000002,197,3.5,,,,,,,,,,,,,,,,,
2019,12,4,17,0,9.1,1.1500000000000001,0.030000000000000002,0.62,8.35,17.98,58,888,442,4,4.4,182,50,0,203,0.28300000000000003,72.28,64.42,0.9500000000000001,0.18,809,1.6,212,4.5,,,,,,,,,,,,,,,,,
2019,12,4,18,0,11,1.03,0.04,0.62,6.41,10.26,68,917,539,4,4.9,243,109,0,299,0.281,66.23,59.050000000000004,0.9500000000000001,0.18,808,1.6,225,5.2,,,,,,,,,,,,,,,,,
2019,12,4,19,0,12.100000000000001,1.04,0.038700000000000005,0.62,0,0,69,937,582,0,5.300000000000001,69,937,0,582,0.28,63.26,56.82,0.9500000000000001,0.18,807,1.5,230,5.7,,,,,,,,,,,,,,,,,
2019,12,4,20,0,12.600000000000001,1.07,0.037200000000000004,0.62,0,0,67,934,561,0,5.7,67,934,0,561,0.278,62.85,58.11,0.9500000000000001,0.18,806,1.4000000000000001,231,6,,,,,,,,,,,,,,,,,
2019,12,4,21,0,12.700000000000001,1.1400000000000001,0.0275,0.62,0,0,58,918,480,0,5.800000000000001,58,918,0,480,0.279,62.9,62.690000000000005,0.9400000000000001,0.18,806,1.3,233,5.9,,,,,,,,,,,,,,,,,
2019,12,4,22,0,12.4,1.17,0.0253,0.62,0,0,50,853,343,0,5.7,50,853,0,343,0.279,63.480000000000004,69.9,0.9400000000000001,0.18,806,1.2000000000000002,232,5.300000000000001,,,,,,,,,,,,,,,,,
2019,12,4,23,0,10.8,1.18,0.025400000000000002,0.62,0,0,37,691,169,0,5.800000000000001,37,691,0,169,0.28,71.02,79,0.93,0.18,806,1.2000000000000002,228,3.4000000000000004,,,,,,,,,,,,,,,,,
2019,12,5,0,0,7.2,1.2,0.025400000000000002,0.62,0,0,0,0,0,0,5.7,0,0,0,0,0.281,90,89.17,0.93,0.17,806,1.2000000000000002,218,1.9000000000000001,,,,,,,,,,,,,,,,,
2019,12,5,1,0,6.5,1.21,0.025,0.62,0,0,0,0,0,1,5.800000000000001,0,0,0,0,0.28200000000000003,95.05,100.81,0.93,0.17,806,1.2000000000000002,209,2.1,,,,,,,,,,,,,,,,,
2019,12,5,2,0,6,1.22,0.023700000000000002,0.62,0,0,0,0,0,0,5.800000000000001,0,0,0,0,0.28300000000000003,98.54,112.68,0.92,0.17,806,1.2000000000000002,204,2.5,,,,,,,,,,,,,,,,,
2019,12,5,3,0,5.6000000000000005,1.22,0.0218,0.62,0,0,0,0,0,0,5.6000000000000005,0,0,0,0,0.28200000000000003,100,124.89,0.92,0.17,806,1.2000000000000002,203,2.6,,,,,,,,,,,,,,,,,
2019,12,5,4,0,5.6000000000000005,1.24,0.0189,0.62,0,0,0,0,0,1,5.6000000000000005,0,0,0,0,0.281,100,137.23,0.91,0.17,806,1.1,208,3,,,,,,,,,,,,,,,,,
2019,12,5,5,0,5.5,1.24,0.016300000000000002,0.62,0,0,0,0,0,0,5.5,0,0,0,0,0.279,100,149.42000000000002,0.9,0.17,806,1,214,3.3000000000000003,,,,,,,,,,,,,,,,,
2019,12,5,6,0,5,1.23,0.015600000000000001,0.62,0,0,0,0,0,4,5,0,0,0,0,0.278,100,160.68,0.9,0.17,806,1,219,3.3000000000000003,,,,,,,,,,,,,,,,,
2019,12,5,7,0,4.4,1.22,0.016800000000000002,0.62,0,0,0,0,0,0,4.4,0,0,0,0,0.277,100,167.66,0.91,0.17,806,0.9,223,3.1,,,,,,,,,,,,,,,,,
2019,12,5,8,0,3.9000000000000004,1.21,0.0176,0.62,0,0,0,0,0,1,3.9000000000000004,0,0,0,0,0.278,100,163.38,0.92,0.17,806,0.9,224,2.9000000000000004,,,,,,,,,,,,,,,,,
2019,12,5,9,0,3.7,1.18,0.021500000000000002,0.62,0,0,0,0,0,0,3.7,0,0,0,0,0.28,100,152.75,0.93,0.17,806,0.9,226,2.8000000000000003,,,,,,,,,,,,,,,,,
2019,12,5,10,0,3.7,1.16,0.0236,0.62,0,0,0,0,0,0,3.7,0,0,0,0,0.281,100,140.70000000000002,0.9400000000000001,0.17,806,0.9,230,2.6,,,,,,,,,,,,,,,,,
2019,12,5,11,0,3.6,1.17,0.019700000000000002,0.62,0,0,0,0,0,0,3.6,0,0,0,0,0.281,100,128.37,0.93,0.17,806,0.9,237,2.6,,,,,,,,,,,,,,,,,
2019,12,5,12,0,3.4000000000000004,1.17,0.018600000000000002,0.62,0,0,0,0,0,1,3.4000000000000004,0,0,0,0,0.281,100,116.11,0.93,0.17,807,0.9,243,2.7,,,,,,,,,,,,,,,,,
2019,12,5,13,0,2.9000000000000004,1.18,0.016800000000000002,0.62,0,0,0,0,0,0,2.9000000000000004,0,0,0,0,0.281,100,104.13,0.92,0.17,807,0.9,244,2.6,,,,,,,,,,,,,,,,,
2019,12,5,14,0,2.7,1.19,0.0155,0.62,0,0,0,0,0,1,2.7,0,0,0,0,0.28200000000000003,100,92.65,0.91,0.17,808,0.8,244,2.5,,,,,,,,,,,,,,,,,
2019,12,5,15,0,4.9,1.21,0.0166,0.62,5.75,8.36,29,650,121,4,3.5,49,0,3,49,0.28200000000000003,90.95,81.86,0.92,0.17,808,0.8,245,3.7,,,,,,,,,,,,,,,,,
2019,12,5,16,0,6.5,1.24,0.015000000000000001,0.62,0,0,41,859,302,1,3.4000000000000004,41,859,0,302,0.28200000000000003,80.69,72.37,0.91,0.17,809,0.8,251,4.7,,,,,,,,,,,,,,,,,
2019,12,5,17,0,8.3,1.25,0.0131,0.62,0,0,46,948,453,0,2.4000000000000004,46,948,0,453,0.281,66.54,64.57000000000001,0.9,0.17,809,0.8,258,5.2,,,,,,,,,,,,,,,,,
2019,12,5,18,0,9.8,1.26,0.0117,0.62,0,0,48,989,554,0,1.5,48,989,0,554,0.279,56.24,59.2,0.89,0.17,809,0.8,265,5.4,,,,,,,,,,,,,,,,,
2019,12,5,19,0,11,1.28,0.0117,0.62,3.25,8.56,49,1002,595,3,0.8,249,315,0,421,0.278,49.56,56.96,0.89,0.17,808,0.8,271,5.5,,,,,,,,,,,,,,,,,
2019,12,5,20,0,11.600000000000001,1.3,0.012100000000000001,0.62,0,0,49,995,573,0,0.4,49,995,0,573,0.278,46.08,58.22,0.9,0.17,808,0.8,277,5.300000000000001,,,,,,,,,,,,,,,,,
2019,12,5,21,0,11.600000000000001,1.32,0.0173,0.62,0,0,51,956,489,0,0,51,956,0,489,0.279,44.82,62.76,0.91,0.17,808,0.8,284,4.9,,,,,,,,,,,,,,,,,
2019,12,5,22,0,10.9,1.32,0.0162,0.62,0,0,45,889,349,1,-0.30000000000000004,45,889,0,349,0.28,46.01,69.95,0.91,0.17,809,0.8,292,4.1000000000000005,,,,,,,,,,,,,,,,,
2019,12,5,23,0,8.8,1.32,0.015700000000000002,0.62,0,0,34,734,173,0,0.4,34,734,0,173,0.279,55.64,79.03,0.91,0.17,809,0.8,300,2.1,,,,,,,,,,,,,,,,,
2019,12,6,0,0,4.9,1.32,0.0154,0.62,0,0,0,0,0,0,-0.2,0,0,0,0,0.277,69.46000000000001,89.17,0.9,0.17,810,0.7000000000000001,312,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,12,6,1,0,4.5,1.32,0.0151,0.62,0,0,0,0,0,0,-0.6000000000000001,0,0,0,0,0.275,69.29,100.8,0.9,0.17,811,0.7000000000000001,328,1.1,,,,,,,,,,,,,,,,,
2019,12,6,2,0,4.4,1.31,0.015700000000000002,0.62,0,0,0,0,0,1,-0.8,0,0,0,0,0.274,68.87,112.66,0.9,0.17,811,0.7000000000000001,3,1,,,,,,,,,,,,,,,,,
2019,12,6,3,0,4.1000000000000005,1.31,0.0159,0.62,0,0,0,0,0,1,-0.9,0,0,0,0,0.272,69.91,124.86,0.91,0.17,812,0.7000000000000001,37,0.8,,,,,,,,,,,,,,,,,
2019,12,6,4,0,3.8000000000000003,1.33,0.015000000000000001,0.62,0,0,0,0,0,4,-1,0,0,0,0,0.272,71.03,137.21,0.9,0.17,812,0.6000000000000001,68,0.8,,,,,,,,,,,,,,,,,
2019,12,6,5,0,2.7,1.33,0.0149,0.62,0,0,0,0,0,4,-1,0,0,0,0,0.271,76.42,149.4,0.9,0.17,812,0.6000000000000001,97,1,,,,,,,,,,,,,,,,,
2019,12,6,6,0,1.4000000000000001,1.32,0.0161,0.62,0,0,0,0,0,7,-1.1,0,0,0,0,0.271,83.42,160.69,0.91,0.17,812,0.6000000000000001,111,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,12,6,7,0,0.2,1.31,0.0165,0.62,0,0,0,0,0,4,-1.2000000000000002,0,0,0,0,0.272,90.48,167.77,0.91,0.17,812,0.6000000000000001,118,1.3,,,,,,,,,,,,,,,,,
2019,12,6,8,0,-0.4,1.29,0.018000000000000002,0.62,0,0,0,0,0,1,-1.3,0,0,0,0,0.272,93.96000000000001,163.54,0.91,0.17,812,0.5,122,1.4000000000000001,,,,,,,,,,,,,,,,,
2019,12,6,9,0,-0.4,1.31,0.018000000000000002,0.62,0,0,0,0,0,4,-1.3,0,0,0,0,0.273,93.5,152.89000000000001,0.91,0.17,812,0.5,127,1.5,,,,,,,,,,,,,,,,,
2019,12,6,10,0,-0.30000000000000004,1.31,0.0188,0.62,0,0,0,0,0,4,-1.4000000000000001,0,0,0,0,0.274,92.49,140.85,0.92,0.17,812,0.5,133,1.7000000000000002,,,,,,,,,,,,,,,,,
2019,12,6,11,0,0,1.31,0.020200000000000003,0.62,0,0,0,0,0,4,-1.4000000000000001,0,0,0,0,0.274,90.36,128.51,0.92,0.17,812,0.5,139,1.7000000000000002,,,,,,,,,,,,,,,,,
2019,12,6,12,0,0.2,1.32,0.0212,0.62,0,0,0,0,0,4,-1.4000000000000001,0,0,0,0,0.273,88.93,116.25,0.92,0.17,812,0.5,146,1.6,,,,,,,,,,,,,,,,,
2019,12,6,13,0,0.2,1.33,0.0223,0.62,0,0,0,0,0,4,-1.4000000000000001,0,0,0,0,0.273,88.96000000000001,104.28,0.93,0.17,813,0.6000000000000001,154,1.5,,,,,,,,,,,,,,,,,
2019,12,6,14,0,0.5,1.33,0.0233,0.62,0,0,0,0,0,7,-1.4000000000000001,0,0,0,0,0.273,87.3,92.8,0.93,0.17,813,0.6000000000000001,164,1.4000000000000001,,,,,,,,,,,,,,,,,
2019,12,6,15,0,2.9000000000000004,1.34,0.024200000000000003,0.62,1.16,21.45,32,639,120,7,-0.9,42,376,3,94,0.273,76.27,82.01,0.93,0.17,814,0.6000000000000001,167,1.6,,,,,,,,,,,,,,,,,
2019,12,6,16,0,5.5,1.36,0.0239,0.62,0.79,14.39,47,854,303,8,-0.6000000000000001,70,633,0,259,0.272,64.64,72.53,0.93,0.17,814,0.6000000000000001,166,2.5,,,,,,,,,,,,,,,,,
2019,12,6,17,0,8.200000000000001,1.37,0.0236,0.62,2.4,27.29,55,943,457,7,-1,165,403,0,338,0.271,52.230000000000004,64.73,0.93,0.17,814,0.6000000000000001,178,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,12,6,18,0,10.3,1.3900000000000001,0.0297,0.62,1.59,16.97,62,976,560,7,-2.2,161,577,0,456,0.269,41.63,59.34,0.92,0.17,814,0.6000000000000001,205,2.1,,,,,,,,,,,,,,,,,
